11:24:30.840,3.566667,-0.641016,1.252546,0.198537
11:24:30.848,3.575,-0.645033,1.248912,0.198928
11:24:30.856,3.583333,-0.64894,1.24521,0.19931
11:24:30.865,3.591667,-0.652877,1.241642,0.199686
11:24:30.873,3.6,-0.656696,1.237916,0.200127
11:24:30.881,3.608333,-0.660303,1.233903,0.200543
11:24:30.890,3.616667,-0.66377,1.229973,0.201083
11:24:30.898,3.625,-0.667089,1.226151,0.20166
11:24:30.906,3.633333,-0.670233,1.22259,0.202267
11:24:30.915,3.641667,-0.672965,1.219041,0.202882
11:24:30.923,3.65,-0.675499,1.215902,0.203522
11:24:30.931,3.658333,-0.677714,1.212896,0.204156
11:24:30.940,3.666667,-0.679661,1.210172,0.204724
11:24:30.948,3.675,-0.681331,1.207752,0.205242
11:24:30.956,3.683333,-0.682789,1.205492,0.205634
11:24:30.965,3.691667,-0.684024,1.203386,0.205907
11:24:30.973,3.7,-0.685183,1.201376,0.206054
11:24:30.981,3.708333,-0.686045,1.199378,0.206174
11:24:30.990,3.716667,-0.686943,1.19733,0.206269
11:24:30.998,3.725,-0.688047,1.195357,0.206257
11:24:31.006,3.733333,-0.689224,1.193258,0.206484
11:24:31.015,3.741667,-0.690292,1.191077,0.206465
11:24:31.023,3.75,-0.691459,1.188805,0.206358
11:24:31.031,3.758333,-0.692715,1.186379,0.206355
11:24:31.040,3.766667,-0.693809,1.183716,0.206501
11:24:31.048,3.775,-0.694908,1.181077,0.206533
11:24:31.056,3.783333,-0.69609,1.178377,0.206656
11:24:31.065,3.791667,-0.697194,1.175555,0.206858
11:24:31.073,3.8,-0.698319,1.172844,0.207003
11:24:31.081,3.808333,-0.699377,1.170179,0.207115
11:24:31.090,3.816667,-0.700381,1.167507,0.207213
11:24:31.098,3.825,-0.7013,1.164987,0.207272
11:24:31.106,3.833333,-0.702158,1.162594,0.207219
11:24:31.115,3.841667,-0.702822,1.160397,0.206596
11:24:31.123,3.85,-0.703354,1.15834,0.205867
11:24:31.131,3.858333,-0.703859,1.156359,0.205114
11:24:31.140,3.866667,-0.704317,1.154337,0.204266
11:24:31.148,3.875,-0.704745,1.152303,0.203587
11:24:31.156,3.883333,-0.70512,1.150082,0.202915
11:24:31.165,3.891667,-0.705431,1.14781,0.202125
11:24:31.173,3.9,-0.705905,1.145481,0.201328
11:24:31.181,3.908333,-0.706293,1.142935,0.200529
11:24:31.190,3.916667,-0.706759,1.140317,0.19957
11:24:31.198,3.925,-0.707311,1.137321,0.198926
11:24:31.206,3.933333,-0.707744,1.134072,0.198303
11:24:31.215,3.941667,-0.708221,1.130702,0.197659
11:24:31.223,3.95,-0.708532,1.127103,0.19727
11:24:31.231,3.958333,-0.708768,1.123426,0.196785
11:24:31.240,3.966667,-0.709182,1.119678,0.196102
11:24:31.248,3.975,-0.709547,1.115836,0.195421
11:24:31.256,3.983333,-0.709683,1.111792,0.194767
11:24:31.265,3.991667,-0.709923,1.10784,0.194005
11:24:31.273,4,-0.710214,1.103877,0.193378
11:24:31.281,4.008333,-0.710351,1.099971,0.192804
11:24:31.290,4.016667,-0.710463,1.096294,0.192279
11:24:31.298,4.025,-0.7106,1.092922,0.191632
11:24:31.306,4.033333,-0.710597,1.08994,0.190598
11:24:31.315,4.041667,-0.710697,1.087079,0.190148
11:24:31.323,4.05,-0.710775,1.084692,0.190062
11:24:31.331,4.058333,-0.710706,1.082453,0.189247
11:24:31.340,4.066667,-0.710632,1.080516,0.188605
11:24:31.348,4.075,-0.71059,1.078914,0.188094
11:24:31.356,4.083333,-0.710537,1.077618,0.187669
11:24:31.365,4.091667,-0.710485,1.076574,0.187303
11:24:31.373,4.1,-0.710379,1.0758,0.18699
11:24:31.381,4.108333,-0.710265,1.075317,0.186737
11:24:31.390,4.116667,-0.710128,1.075091,0.186516
11:24:31.398,4.125,-0.710023,1.07514,0.186348
11:24:31.406,4.133333,-0.709856,1.075378,0.186204
11:24:31.415,4.141667,-0.709653,1.075805,0.186072
11:24:31.423,4.15,-0.70944,1.076374,0.185976
11:24:31.431,4.158333,-0.709354,1.076835,0.186419
11:24:31.440,4.166667,-0.708993,1.077262,0.186945
11:24:31.448,4.175,-0.708877,1.077809,0.187161
11:24:31.456,4.183333,-0.708576,1.078509,0.186753
11:24:31.465,4.191667,-0.708278,1.07915,0.186395
11:24:31.473,4.2,-0.707979,1.07973,0.186067
11:24:31.481,4.208333,-0.70779,1.080235,0.186571
11:24:31.490,4.216667,-0.707712,1.080706,0.186958
11:24:31.498,4.225,-0.707263,1.08108,0.187133
11:24:31.506,4.233333,-0.707124,1.081318,0.187195
11:24:31.515,4.241667,-0.706903,1.081776,0.187341
11:24:31.523,4.25,-0.706601,1.082319,0.186637
11:24:31.531,4.258333,-0.706371,1.082897,0.186075
11:24:31.540,4.266667,-0.706159,1.083468,0.185624
11:24:31.548,4.275,-0.705986,1.083865,0.185973
11:24:31.556,4.283333,-0.705908,1.084329,0.186149
11:24:31.565,4.291667,-0.705792,1.084869,0.186414
11:24:31.573,4.3,-0.705742,1.085516,0.186613
11:24:31.581,4.308333,-0.705714,1.086319,0.186783
11:24:31.590,4.316667,-0.705676,1.087214,0.186932
11:24:31.598,4.325,-0.705579,1.088252,0.187066
11:24:31.606,4.333333,-0.705471,1.089477,0.187258
11:24:31.615,4.341667,-0.705399,1.090898,0.187494
11:24:31.623,4.35,-0.705215,1.092573,0.187738
11:24:31.631,4.358333,-0.704947,1.094618,0.187275
11:24:31.640,4.366667,-0.704722,1.096678,0.187259
11:24:31.648,4.375,-0.704379,1.098807,0.187354
11:24:31.656,4.383333,-0.704061,1.101285,0.187395
11:24:31.665,4.391667,-0.703744,1.10373,0.187359
11:24:31.673,4.4,-0.703297,1.106351,0.187244
