Format Version,1.23,Take Name,Exp_C4_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 10.50.03.919 AM,Total Frames in Take,1453,Total Exported Frames,1453,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1254,10.450000,-0.588075,0.451140,-0.336308,0.580980,-0.232195,1.414063,0.327918,0.001617,-0.239479,1.407305,0.343788,0.000001,-0.220058,1.407053,0.388901,0.000000,-0.269138,1.398643,0.326031,0.000001,-0.237287,1.423785,0.259673,0.000001,-0.195012,1.433527,0.321199,0.000001,-0.260123,1.385875,0.340555,,,,-0.287678,1.375084,0.324828,-0.255182,1.400013,0.258743,-0.211786,1.408745,0.317430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.235681,1.380763,0.391854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058112,1.473044,0.467142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,10.458333,-0.585894,0.457425,-0.331687,0.580925,-0.240761,1.411413,0.323965,0.001566,-0.247893,1.404513,0.339843,0.000001,-0.227964,1.403692,0.384726,0.000000,-0.277786,1.396161,0.322330,0.000001,-0.246583,1.421898,0.255891,0.000001,-0.203577,1.430802,0.317036,0.000001,-0.267621,1.381822,0.336724,,,,-0.295381,1.371038,0.321214,-0.263466,1.396394,0.254990,-0.219301,1.404487,0.313563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.242680,1.375931,0.387474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050500,1.469512,0.463862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,10.466667,-0.583614,0.464318,-0.327098,0.580354,-0.249393,1.407750,0.319963,0.001584,-0.256365,1.400716,0.335853,0.000001,-0.235887,1.399309,0.380474,0.000000,-0.286516,1.392707,0.318624,0.000001,-0.256002,1.418998,0.252083,0.000001,-0.212196,1.427021,0.312780,0.000001,-0.275171,1.376716,0.332591,,,,-0.303183,1.366186,0.317581,-0.272051,1.391997,0.251190,-0.227086,1.399104,0.309192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.250066,1.370386,0.383391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,10.475000,-0.581825,0.470295,-0.323444,0.579384,-0.258022,1.403136,0.315894,0.001634,-0.264856,1.396005,0.331802,0.000001,-0.243899,1.394127,0.376183,0.000000,-0.295233,1.388290,0.314839,0.000001,-0.265314,1.414978,0.248186,0.000001,-0.220808,1.422280,0.308463,0.000001,-0.282777,1.370824,0.328633,,,,-0.310958,1.360412,0.313588,-0.280002,1.386195,0.247054,-0.234402,1.393296,0.304851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.257012,1.363977,0.378859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,10.483333,-0.579818,0.476665,-0.320478,0.577837,-0.266669,1.397446,0.311785,0.001611,-0.273377,1.390243,0.327713,0.000001,-0.251949,1.387891,0.371846,0.000000,-0.303991,1.382863,0.311029,0.000001,-0.274621,1.409844,0.244250,0.000001,-0.229407,1.416390,0.304086,0.000001,-0.290257,1.363642,0.324437,,,,-0.318776,1.353654,0.309860,-0.288163,1.379492,0.243066,-0.242182,1.385651,0.300464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.264288,1.356393,0.374809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,10.491667,-0.578353,0.483055,-0.318534,0.575067,-0.275246,1.390755,0.307586,0.001613,-0.281833,1.383537,0.323557,0.000001,-0.259927,1.380809,0.367433,0.000000,-0.312694,1.376486,0.307190,0.000001,-0.283858,1.403521,0.240200,0.000001,-0.237916,1.409423,0.299547,0.000001,-0.297633,1.355862,0.320381,,,,-0.326324,1.346233,0.306044,-0.296186,1.371450,0.238757,-0.249595,1.377301,0.295571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.271168,1.348482,0.370272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,10.500000,-0.576969,0.489177,-0.317444,0.571876,-0.283757,1.383029,0.303335,0.001524,-0.290243,1.375825,0.319355,0.000001,-0.267904,1.372769,0.362990,0.000000,-0.321338,1.369106,0.303293,0.000001,-0.292958,1.396069,0.236080,0.000001,-0.246344,1.401377,0.294957,0.000001,-0.304879,1.347231,0.316079,,,,-0.333810,1.337742,0.301975,-0.304023,1.362532,0.234565,-0.256996,1.367956,0.291097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.277919,1.339725,0.365842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670805,3.373042,0.105563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,10.508333,-0.576065,0.494878,-0.317073,0.568075,-0.292141,1.374399,0.298956,0.001384,-0.298533,1.367247,0.315036,0.000001,-0.275784,1.363949,0.358442,0.000000,-0.329851,1.360832,0.299286,0.000001,-0.301896,1.387571,0.231805,0.000001,-0.254643,1.392399,0.290211,0.000001,-0.311040,1.337061,0.312144,,,,-0.341089,1.328588,0.297841,-0.311550,1.352915,0.229987,-0.263866,1.358256,0.285857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284827,1.329994,0.361158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.672052,3.372988,0.104074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,10.516667,-0.575516,0.500230,-0.317477,0.563702,-0.300295,1.364876,0.294492,0.001668,-0.306602,1.357809,0.310644,0.000001,-0.283472,1.354345,0.353834,0.000000,-0.338132,1.351684,0.295204,0.000001,-0.310563,1.378051,0.227419,0.000001,-0.262705,1.382489,0.285362,0.000001,-0.318746,1.327869,0.307075,,,,-0.348001,1.318973,0.293409,-0.318778,1.342480,0.225527,-0.270707,1.347733,0.281068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291029,1.320079,0.356217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673486,3.372887,0.102528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,10.525000,-0.574979,0.505387,-0.318286,0.559175,-0.308261,1.354545,0.289898,0.001551,-0.314493,1.347577,0.306121,0.000001,-0.291009,1.343967,0.349107,0.000000,-0.346223,1.341745,0.290980,0.000001,-0.319002,1.367685,0.222891,0.000001,-0.270577,1.371752,0.280389,0.000001,-0.325519,1.317387,0.302334,,,,-0.354899,1.308679,0.288994,-0.325990,1.331844,0.220391,-0.277364,1.336702,0.276083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297575,1.309973,0.351277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.675187,3.372775,0.100849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,10.533333,-0.574003,0.510528,-0.320205,0.554392,-0.316038,1.343499,0.285187,0.001356,-0.322228,1.336656,0.301480,0.000001,-0.298455,1.332892,0.344294,0.000000,-0.354143,1.331162,0.286604,0.000001,-0.327140,1.356565,0.218225,0.000001,-0.278224,1.360220,0.275333,0.000001,-0.331651,1.306131,0.297990,,,,-0.361721,1.298309,0.284184,-0.332747,1.320689,0.215566,-0.283716,1.325047,0.270970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.303858,1.298980,0.346285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,10.541667,-0.573192,0.515527,-0.322842,0.549050,-0.323573,1.331878,0.280307,0.001480,-0.329728,1.325192,0.296677,0.000001,-0.305686,1.321321,0.339332,0.000000,-0.361822,1.320041,0.282065,0.000001,-0.335006,1.344773,0.213367,0.000001,-0.285621,1.348062,0.270093,0.000001,-0.338203,1.295697,0.292444,,,,-0.368181,1.287678,0.279360,-0.339198,1.309204,0.210331,-0.290062,1.313231,0.265380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.310087,1.288037,0.340895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,10.550000,-0.572206,0.520456,-0.326855,0.543021,-0.330867,1.319744,0.275255,0.001549,-0.337016,1.313261,0.291709,0.000001,-0.312760,1.309317,0.334236,0.000000,-0.369276,1.308494,0.277336,0.000001,-0.342537,1.332357,0.208303,0.000001,-0.292744,1.335288,0.264690,0.000001,-0.344484,1.284480,0.287016,,,,-0.374619,1.276940,0.274263,-0.345354,1.297199,0.204803,-0.295942,1.300860,0.259746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.316111,1.276641,0.335578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,10.558333,-0.564999,0.528820,-0.335516,0.537173,-0.338257,1.306622,0.270258,0.001354,-0.344590,1.300368,0.286731,0.000001,-0.320440,1.295793,0.329255,0.000000,-0.376988,1.296546,0.272386,0.000001,-0.349579,1.319422,0.203281,0.000001,-0.299687,1.320979,0.259636,0.000001,-0.350382,1.272455,0.282201,,,,-0.380880,1.266285,0.268748,-0.351111,1.284888,0.199207,-0.303564,1.283471,0.257174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.322348,1.265085,0.329895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,10.566667,-0.563383,0.533665,-0.342496,0.529620,-0.345133,1.293683,0.264847,0.001415,-0.351517,1.287736,0.281413,0.000001,-0.327278,1.283148,0.323885,0.000000,-0.384046,1.284399,0.267244,0.000001,-0.356490,1.305975,0.197781,0.000001,-0.306334,1.307158,0.253909,0.000001,-0.356815,1.261326,0.275986,,,,-0.387299,1.255218,0.263280,-0.357004,1.272183,0.193451,-0.307776,1.274174,0.248497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.328619,1.253371,0.324294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269,10.575000,-0.555658,0.541506,-0.353874,0.522292,-0.352273,1.279831,0.259532,0.001356,-0.358887,1.274219,0.276125,0.000001,-0.334898,1.269099,0.318678,0.000000,-0.391484,1.271897,0.261911,0.000001,-0.363078,1.292042,0.192360,0.000001,-0.313015,1.291898,0.248585,0.000001,-0.363194,1.248925,0.270998,,,,-0.393889,1.243850,0.257497,-0.363094,1.258864,0.187635,-0.315804,1.256192,0.245894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.335328,1.241825,0.318604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,10.583333,-0.548687,0.547927,-0.365639,0.514808,-0.359520,1.265782,0.254087,0.001322,-0.366362,1.260540,0.270709,0.000001,-0.342681,1.255044,0.313387,0.000000,-0.398974,1.259139,0.256408,0.000001,-0.369721,1.277711,0.186771,0.000001,-0.319860,1.276474,0.243161,0.000001,-0.369759,1.236441,0.265295,,,,-0.401774,1.232067,0.251966,-0.369664,1.245537,0.181870,-0.322912,1.242765,0.240102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.344737,1.230484,0.313369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,10.591667,-0.543034,0.553359,-0.376599,0.507032,-0.366898,1.251498,0.248551,0.001339,-0.373922,1.246638,0.265213,0.000001,-0.350491,1.240915,0.307999,0.000000,-0.406534,1.246033,0.250856,0.000001,-0.376620,1.262993,0.181088,0.000001,-0.326923,1.260913,0.237598,0.000001,-0.378175,1.224250,0.260035,,,,-0.409167,1.219707,0.246433,-0.377462,1.231779,0.176314,-0.330607,1.229063,0.234365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350613,1.218012,0.307764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,10.600000,-0.539026,0.557395,-0.386635,0.499274,-0.374748,1.237069,0.243041,0.001408,-0.381909,1.232592,0.259753,0.000001,-0.358674,1.226822,0.302639,0.000000,-0.414510,1.232618,0.245359,0.000001,-0.384108,1.247961,0.175427,0.000001,-0.334540,1.245351,0.232028,0.000001,-0.387321,1.211960,0.254858,,,,-0.418262,1.207081,0.241483,-0.386729,1.217894,0.171003,-0.339835,1.215670,0.228997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.360172,1.204297,0.303744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,10.608333,-0.535290,0.561477,-0.396544,0.490879,-0.383393,1.222538,0.237719,0.001418,-0.390662,1.218462,0.254486,0.000001,-0.367578,1.212681,0.297452,0.000000,-0.423253,1.219112,0.240083,0.000001,-0.392480,1.232766,0.169964,0.000001,-0.342991,1.229668,0.226610,0.000001,-0.397748,1.199815,0.250340,,,,-0.429061,1.195011,0.237155,-0.397821,1.204227,0.166388,-0.350659,1.201632,0.224409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.370156,1.192714,0.299124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,10.616667,-0.546333,0.552197,-0.401870,0.484871,-0.392875,1.209509,0.232501,0.001759,-0.400085,1.205859,0.249391,0.000001,-0.376910,1.201681,0.292494,0.000000,-0.432689,1.205665,0.235004,0.000001,-0.402122,1.217545,0.164473,0.000001,-0.352570,1.216793,0.221143,0.000001,-0.409215,1.187726,0.246255,,,,-0.441209,1.183388,0.233547,-0.410635,1.190862,0.162358,-0.357637,1.192238,0.219927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.381677,1.181812,0.294901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,10.625000,-0.557090,0.544409,-0.406535,0.477492,-0.403515,1.196438,0.227633,0.001853,-0.410620,1.193224,0.244656,0.000001,-0.387232,1.190567,0.287764,0.000000,-0.443278,1.192278,0.230421,0.000001,-0.413113,1.202343,0.159436,0.000001,-0.363330,1.203777,0.215890,0.000001,-0.422883,1.176184,0.242843,,,,-0.454756,1.171760,0.230734,-0.425367,1.177545,0.158814,-0.371450,1.180239,0.215333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.394072,1.170926,0.290986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,10.633333,-0.567013,0.539016,-0.410883,0.468117,-0.415274,1.183442,0.223199,0.001778,-0.422223,1.180689,0.240366,0.000001,-0.398469,1.179401,0.283336,0.000000,-0.454991,1.179170,0.226438,0.000001,-0.425463,1.187316,0.154941,0.000001,-0.375226,1.190634,0.210912,0.000001,-0.437168,1.165106,0.239916,,,,-0.469251,1.160967,0.228651,-0.441262,1.164764,0.156156,-0.386439,1.168152,0.211906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.407514,1.160792,0.287740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1277,10.641667,-0.577485,0.535034,-0.414331,0.456706,-0.428149,1.170708,0.219284,0.001722,-0.434862,1.168446,0.236616,0.000001,-0.410537,1.168508,0.279286,0.000000,-0.467805,1.166415,0.223177,0.000001,-0.439252,1.172519,0.151083,0.000001,-0.388291,1.177652,0.206256,0.000001,-0.451877,1.154871,0.237910,,,,-0.484819,1.150591,0.227433,-0.458565,1.152247,0.154403,-0.402109,1.156053,0.208266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.421750,1.151341,0.285171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,10.650000,-0.587572,0.532267,-0.417664,0.443857,-0.442135,1.158264,0.216021,0.000962,-0.448573,1.156521,0.233517,0.000001,-0.423580,1.157861,0.275778,0.000000,-0.481723,1.154086,0.220664,0.000001,-0.454310,1.158033,0.147980,0.000001,-0.402491,1.164817,0.202167,0.000001,-0.468090,1.144804,0.236773,,,,-0.500954,1.140707,0.227109,-0.476352,1.140120,0.153249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.436743,1.142267,0.283119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059482,1.301470,0.393229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,10.658333,-0.598123,0.529859,-0.420346,0.429893,-0.457145,1.146334,0.213485,0.000991,-0.463259,1.145130,0.231141,0.000001,-0.437494,1.147757,0.272874,0.000000,-0.496639,1.142311,0.218981,0.000001,-0.470569,1.144022,0.145718,0.000001,-0.417764,1.152449,0.198710,0.000000,-0.484715,1.135871,0.236448,,,,-0.517654,1.131627,0.227648,-0.494912,1.128844,0.153315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.451801,1.134241,0.281869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.074979,1.292933,0.393680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,10.666667,-0.608930,0.528174,-0.422362,0.414544,-0.472891,1.134975,0.211657,0.001076,-0.478625,1.134332,0.229470,0.000001,-0.451966,1.138220,0.270538,0.000000,-0.512261,1.131185,0.218123,0.000001,-0.487771,1.130571,0.144299,0.000001,-0.433832,1.140567,0.195856,0.000000,-0.500822,1.127559,0.236513,,,,-0.534126,1.123302,0.228818,-0.513439,1.118233,0.154151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.467258,1.127367,0.281146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.090507,1.285278,0.394162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,10.675000,-0.620123,0.526503,-0.423502,0.398607,-0.489282,1.124389,0.210558,0.000911,-0.494596,1.124308,0.228511,0.000001,-0.466978,1.129456,0.268800,0.000000,-0.528490,1.120839,0.218062,0.000001,-0.505743,1.117893,0.143739,0.000001,-0.450604,1.129448,0.193676,0.000000,-0.517185,1.120456,0.237420,,,,-0.550858,1.115980,0.230684,-0.532051,1.108846,0.155532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.482438,1.121546,0.281173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,10.683333,-0.631605,0.524778,-0.423546,0.382481,-0.506109,1.114775,0.210257,0.000999,-0.510967,1.115244,0.228333,0.000001,-0.482345,1.121629,0.267734,0.000000,-0.545111,1.111452,0.218855,0.000001,-0.524246,1.106231,0.144106,0.000001,-0.467874,1.119320,0.192255,0.000000,-0.533376,1.114654,0.238904,,,,-0.567265,1.109970,0.233454,-0.550397,1.101024,0.157981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497628,1.117430,0.281654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
