Format Version,1.23,Take Name,Exp_A5X_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.24.10.818 AM,Total Frames in Take,1851,Total Exported Frames,1851,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1633,13.608333,0.608234,0.037385,-0.322098,-0.724504,-0.536622,1.297096,0.425833,0.001094,-0.524194,1.287784,0.436294,0.000001,-0.509003,1.297506,0.481979,0.000000,-0.520653,1.263871,0.410109,0.000001,-0.569804,1.304598,0.365662,0.000001,-0.559455,1.331722,0.435122,0.000001,-0.536508,1.291416,0.440927,,,,-0.532635,1.269765,0.413349,-0.585463,1.309127,0.370494,-0.572305,1.337610,0.439636,-0.518998,1.304865,0.489375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,13.616667,0.605240,0.035277,-0.326738,-0.725040,-0.542199,1.299066,0.427799,0.000620,-0.529623,1.289770,0.438096,0.000001,-0.513984,1.299405,0.483648,0.000000,-0.526266,1.265957,0.411796,0.000001,-0.576051,1.306629,0.368010,0.000001,-0.565071,1.333568,0.437445,0.000001,-0.541338,1.295979,0.441889,,,,-0.537146,1.273322,0.414878,-0.588408,1.313638,0.373768,-0.575781,1.339816,0.442334,-0.523623,1.308275,0.491263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,13.625000,0.604148,0.033797,-0.328946,-0.725022,-0.548114,1.301829,0.430056,0.001309,-0.535468,1.292548,0.440279,0.000001,-0.519591,1.302186,0.485748,0.000000,-0.532220,1.268751,0.413950,0.000001,-0.582308,1.309367,0.370458,0.000001,-0.570984,1.336293,0.439843,0.000001,-0.546534,1.299819,0.444608,,,,-0.543464,1.279945,0.416159,-0.593687,1.318178,0.376414,-0.582807,1.345505,0.444964,-0.527921,1.312286,0.493052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,13.633333,0.600694,0.032574,-0.336099,-0.724668,-0.553605,1.305542,0.432050,0.001282,-0.540743,1.296347,0.442081,0.000001,-0.524382,1.305987,0.487378,0.000000,-0.537608,1.272667,0.415634,0.000001,-0.588620,1.312952,0.372916,0.000001,-0.576670,1.339758,0.442242,0.000001,,,,,,,-0.546453,1.283835,0.417768,-0.599036,1.323918,0.378873,-0.587117,1.350797,0.446752,-0.531861,1.316931,0.494925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.550540,1.314132,0.437646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,13.641667,0.597887,0.030917,-0.342980,-0.723837,-0.558987,1.310205,0.434063,0.001767,-0.545921,1.301108,0.443918,0.000001,-0.529080,1.310824,0.489022,0.000000,-0.542910,1.277495,0.417397,0.000001,-0.594803,1.317395,0.375382,0.000001,-0.582220,1.344203,0.444596,0.000001,-0.554462,1.310604,0.447611,,,,-0.552032,1.291695,0.418771,-0.603142,1.329493,0.381269,-0.591118,1.357351,0.448994,-0.535292,1.321524,0.496701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,13.650000,0.594371,0.029226,-0.349235,-0.723812,-0.563997,1.315448,0.436080,0.001796,-0.550745,1.306413,0.445741,0.000001,-0.533418,1.316095,0.490668,0.000000,-0.547891,1.282914,0.419101,0.000001,-0.600586,1.322580,0.377871,0.000001,-0.587343,1.349240,0.447019,0.000001,-0.558010,1.316278,0.449269,,,,-0.555429,1.297990,0.420001,-0.607087,1.336251,0.383421,-0.594397,1.363556,0.451385,-0.538348,1.326790,0.498192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,13.658333,0.584092,0.035630,-0.353954,-0.729578,-0.568628,1.320010,0.438550,0.001818,-0.555240,1.310874,0.447924,0.000001,-0.537841,1.319580,0.493022,0.000000,-0.552234,1.288106,0.420672,0.000001,-0.605525,1.328242,0.380682,0.000001,-0.592300,1.353246,0.450448,0.000001,-0.560669,1.322148,0.451224,,,,-0.558329,1.304007,0.421493,-0.610225,1.343019,0.385408,-0.597151,1.362397,0.458894,-0.540875,1.332218,0.499846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.190779,1.404705,0.615038,,,,,,,,,,,,,,,,,,,,,,,,
1640,13.666667,0.574448,0.041367,-0.357002,-0.735424,-0.572850,1.325038,0.440933,0.001682,-0.559368,1.315777,0.450046,0.000001,-0.541922,1.323499,0.495306,0.000000,-0.556257,1.293714,0.422233,0.000001,-0.609955,1.334414,0.383373,0.000001,-0.596746,1.357785,0.453706,0.000001,-0.563248,1.327704,0.452991,,,,-0.560497,1.310593,0.422484,-0.612662,1.349769,0.387233,-0.599874,1.368176,0.460877,-0.542861,1.337551,0.501193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.193534,1.410120,0.616190,,,,,,,,,,,,,,,,,,,,,,,,
1641,13.675000,0.565403,0.046109,-0.359846,-0.740746,-0.576545,1.330640,0.443121,0.001717,-0.562973,1.321265,0.451981,0.000001,-0.545431,1.328080,0.497349,0.000000,-0.559809,1.299857,0.423667,0.000001,-0.613899,1.341066,0.385903,0.000001,-0.600613,1.362933,0.456705,0.000001,-0.565043,1.334326,0.454032,,,,-0.562507,1.317041,0.423672,-0.614599,1.356658,0.388878,-0.601710,1.374639,0.462624,-0.544750,1.343456,0.502594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.195764,1.416099,0.617790,,,,,,,,,,,,,,,,,,,,,,,,
1642,13.683333,0.556293,0.051548,-0.362381,-0.746031,-0.579751,1.336598,0.445114,0.000835,-0.566097,1.327115,0.453731,0.000001,-0.548515,1.333000,0.499213,0.000000,-0.562840,1.306390,0.424923,0.000001,-0.617287,1.348085,0.388219,0.000001,-0.604015,1.368399,0.459484,0.000001,-0.566518,1.340067,0.455448,,,,-0.562313,1.321485,0.425098,-0.616242,1.363726,0.390402,-0.603021,1.380444,0.464540,-0.546133,1.349003,0.503752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.197375,1.421913,0.619025,,,,,,,,,,,,,,,,,,,,,,,,
1643,13.691667,0.546799,0.035949,-0.394402,-0.737676,-0.582492,1.343359,0.446732,0.002402,-0.567962,1.334484,0.454523,0.000001,-0.547709,1.341515,0.498713,0.000000,-0.565794,1.313580,0.425741,0.000001,-0.624036,1.352821,0.392304,0.000001,-0.606959,1.374393,0.462379,0.000001,-0.564991,1.351500,0.452379,,,,-0.565214,1.329743,0.425755,-0.617391,1.370272,0.391758,-0.604145,1.386568,0.466086,-0.547113,1.354500,0.505000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.199141,1.427644,0.620328,,,,,,,,,,,,,,,,,,,,,,,,
1644,13.700000,0.539794,0.044031,-0.390660,-0.744358,-0.584726,1.349701,0.448445,0.001088,-0.570286,1.340617,0.456162,0.000001,-0.550467,1.346541,0.500710,0.000000,-0.567858,1.320414,0.426905,0.000001,-0.625710,1.360547,0.393850,0.000001,-0.609307,1.380384,0.464596,0.000001,-0.568451,1.352668,0.457143,,,,-0.564439,1.334284,0.426879,-0.618249,1.376921,0.393160,-0.604903,1.392121,0.467809,-0.547818,1.360121,0.506217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.200313,1.433166,0.621574,,,,,,,,,,,,,,,,,,,,,,,,
1645,13.708333,0.534486,0.048427,-0.385492,-0.750584,-0.586485,1.356094,0.450119,0.001531,-0.572170,1.346762,0.457773,0.000001,-0.552644,1.351715,0.502568,0.000000,-0.569670,1.327087,0.428164,0.000001,-0.626979,1.368252,0.395435,0.000001,-0.610963,1.386655,0.466655,0.000001,-0.569005,1.358092,0.458601,,,,-0.566436,1.341998,0.427492,-0.618886,1.383444,0.394462,-0.605206,1.398623,0.468738,-0.548226,1.365540,0.507230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.201179,1.438791,0.622502,,,,,,,,,,,,,,,,,,,,,,,,
1646,13.716667,0.529036,0.053204,-0.381970,-0.755903,-0.587763,1.362638,0.451599,0.000951,-0.573531,1.353116,0.459173,0.000001,-0.554267,1.357192,0.504169,0.000000,-0.570918,1.333964,0.429233,0.000001,-0.627869,1.375925,0.396892,0.000001,-0.612231,1.392991,0.468528,0.000001,-0.568978,1.364323,0.459539,,,,-0.565444,1.346239,0.428710,-0.618891,1.389723,0.395591,-0.605327,1.404397,0.470008,-0.548275,1.370738,0.508229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.201793,1.444429,0.623549,,,,,,,,,,,,,,,,,,,,,,,,
1647,13.725000,0.528654,0.051551,-0.374345,-0.760088,-0.588699,1.369106,0.453111,0.001308,-0.574662,1.359317,0.460709,0.000001,-0.555552,1.362873,0.505815,0.000000,-0.572218,1.340260,0.430694,0.000001,-0.628314,1.383298,0.398274,0.000001,-0.612747,1.399781,0.470061,0.000001,-0.569068,1.369479,0.460864,-0.548371,1.376435,0.509195,-0.567258,1.349270,0.432276,-0.618785,1.395783,0.396783,-0.604550,1.411668,0.469847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.202358,1.449802,0.624413,,,,,,,,,,,,,,,,,,,,,,,,
1648,13.733333,0.523831,0.055335,-0.372166,-0.764219,-0.589132,1.375732,0.454388,0.001562,-0.575144,1.365805,0.461897,0.000001,-0.556211,1.368658,0.507128,0.000001,-0.572616,1.347188,0.431615,0.000001,-0.628499,1.390808,0.399608,0.000001,-0.613191,1.406200,0.471693,0.000001,-0.568416,1.376034,0.461306,,,,-0.566484,1.359813,0.430199,-0.618535,1.402331,0.397960,-0.604709,1.416084,0.472294,-0.547921,1.381816,0.510193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.202550,1.455109,0.625304,,,,,,,,,,,,,,,,,,,,,,,,
1649,13.741667,0.522565,0.054946,-0.367523,-0.767355,-0.589179,1.382350,0.455577,0.001209,-0.575311,1.372247,0.463073,0.000001,-0.556486,1.374671,0.508374,0.000000,-0.572872,1.353771,0.432697,0.000001,-0.628233,1.398105,0.400764,0.000001,-0.612993,1.412956,0.472977,0.000001,-0.567938,1.381598,0.462392,,,,-0.565814,1.365637,0.431029,-0.617695,1.408512,0.398975,-0.603496,1.423530,0.471905,-0.547225,1.387247,0.511110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.202484,1.460752,0.626336,,,,,,,,,,,,,,,,,,,,,,,,
1650,13.750000,0.517133,0.058553,-0.365009,-0.771954,-0.588916,1.388899,0.456763,0.001080,-0.575104,1.378637,0.464146,0.000001,-0.556440,1.380278,0.509548,0.000000,-0.572606,1.360644,0.433486,0.000001,-0.627723,1.405645,0.402068,0.000001,-0.612707,1.419290,0.474565,0.000001,-0.567197,1.387181,0.463632,,,,-0.564316,1.370549,0.432038,-0.616644,1.415139,0.400158,-0.603025,1.427654,0.475060,-0.546367,1.392745,0.512016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.201958,1.466360,0.627515,,,,,,,,,,,,,,,,,,,,,,,,
1651,13.758333,0.512895,0.061837,-0.362394,-0.775748,-0.588326,1.395543,0.457880,0.001003,-0.574575,1.385144,0.465185,0.000001,-0.556100,1.386132,0.510683,0.000000,-0.571998,1.367549,0.434301,0.000001,-0.626851,1.413122,0.403247,0.000001,-0.612104,1.425767,0.475981,0.000001,-0.565991,1.393497,0.464461,,,,-0.563258,1.376658,0.433019,-0.615596,1.422259,0.401148,-0.601673,1.433729,0.476667,-0.545291,1.398608,0.513032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.201389,1.471987,0.628345,,,,,,,,,,,,,,,,,,,,,,,,
1652,13.766667,0.509665,0.064186,-0.359975,-0.778807,-0.587307,1.402283,0.458941,0.000875,-0.573614,1.391767,0.466187,0.000001,-0.555292,1.392235,0.511755,0.000000,-0.570987,1.374479,0.435135,0.000001,-0.625590,1.420538,0.404360,0.000001,-0.611053,1.432398,0.477268,0.000001,-0.564500,1.400118,0.465071,,,,-0.561248,1.382704,0.434080,-0.613977,1.429118,0.402421,-0.599845,1.440284,0.477665,-0.543852,1.404489,0.514119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.200634,1.478073,0.629272,,,,,,,,,,,,,,,,,,,,,,,,
1653,13.775000,0.506862,0.065352,-0.357143,-0.781837,-0.585882,1.409152,0.459951,0.000989,-0.572259,1.398505,0.467136,0.000001,-0.554040,1.398486,0.512748,0.000000,-0.569647,1.381472,0.435942,0.000001,-0.623946,1.428072,0.405443,0.000001,-0.609518,1.439227,0.478483,0.000001,-0.562588,1.407424,0.465296,,,,-0.559534,1.389097,0.434988,-0.611792,1.436432,0.403531,-0.597955,1.447100,0.478808,-0.542131,1.410420,0.515092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.199495,1.484131,0.630529,,,,,,,,,,,,,,,,,,,,,,,,
1654,13.783333,0.503361,0.066853,-0.354125,-0.785336,-0.584258,1.416223,0.460993,0.001449,-0.570709,1.405429,0.468099,0.000001,-0.552603,1.404836,0.513753,0.000000,-0.568109,1.388711,0.436734,0.000001,-0.622087,1.435912,0.406594,0.000001,-0.607782,1.446225,0.479783,0.000001,-0.560685,1.413452,0.466967,,,,-0.558947,1.397713,0.435779,-0.609812,1.444336,0.404788,-0.595687,1.453678,0.480551,-0.540149,1.416467,0.516122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.198104,1.490554,0.631590,,,,,,,,,,,,,,,,,,,,,,,,
1655,13.791667,0.503473,0.062676,-0.348802,-0.787987,-0.582067,1.423495,0.461910,0.000766,-0.568664,1.412505,0.468994,0.000001,-0.550502,1.411638,0.514621,0.000000,-0.566352,1.395759,0.437622,0.000001,-0.619687,1.443743,0.407573,0.000001,-0.605127,1.453829,0.480742,0.000001,-0.558380,1.420075,0.468261,,,,-0.556123,1.403732,0.436753,-0.606821,1.451600,0.405995,-0.591404,1.463403,0.478574,-0.537921,1.422665,0.517269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.196743,1.496709,0.632559,,,,,,,,,,,,,,,,,,,,,,,,
1656,13.800000,0.502823,0.059127,-0.344036,-0.790767,-0.579541,1.430865,0.462825,0.000615,-0.566271,1.419688,0.469867,0.000001,-0.548050,1.418498,0.515462,0.000000,-0.564226,1.402975,0.438458,0.000001,-0.616983,1.451705,0.408588,0.000001,-0.602177,1.461458,0.481753,0.000001,-0.555460,1.427171,0.468925,,,,-0.553415,1.410455,0.437810,-0.604109,1.459659,0.407234,-0.588532,1.470466,0.479807,-0.535356,1.428716,0.518331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.194803,1.503046,0.633874,,,,,,,,,,,,,,,,,,,,,,,,
1657,13.808333,0.501247,0.056877,-0.340511,-0.793453,-0.576635,1.438286,0.463740,0.001612,-0.563462,1.426955,0.470716,0.000001,-0.545189,1.425406,0.516280,0.000000,-0.561620,1.410351,0.439237,0.000001,-0.613953,1.459701,0.409641,0.000001,-0.598953,1.469015,0.482824,0.000001,-0.550464,1.438191,0.466274,,,,-0.550626,1.417942,0.438513,-0.600719,1.467167,0.408398,-0.585593,1.477050,0.481271,-0.532701,1.434723,0.519339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192805,1.509484,0.635103,,,,,,,,,,,,,,,,,,,,,,,,
1658,13.816667,0.499403,0.055468,-0.335249,-0.796949,-0.573547,1.445527,0.464715,0.000494,-0.560520,1.433998,0.471640,0.000001,-0.542331,1.431955,0.517219,0.000000,-0.558830,1.417565,0.440063,0.000001,-0.610529,1.467713,0.410697,0.000001,-0.595523,1.476405,0.483955,0.000001,-0.549581,1.439900,0.471312,,,,-0.547310,1.424116,0.439290,-0.597238,1.474754,0.409578,-0.582067,1.483522,0.482563,-0.529745,1.440612,0.520440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.190522,1.515413,0.636091,,,,,,,,,,,,,,,,,,,,,,,,
1659,13.825000,0.497213,0.055676,-0.330637,-0.800224,-0.570217,1.452713,0.465650,0.000492,-0.557317,1.441015,0.472530,0.000001,-0.539291,1.438469,0.518147,0.000000,-0.555678,1.424801,0.440837,0.000001,-0.606827,1.475635,0.411685,0.000001,-0.591973,1.483647,0.485052,0.000001,-0.546221,1.446357,0.471719,,,,-0.543826,1.430935,0.440026,-0.593371,1.481788,0.410577,-0.579262,1.490048,0.483799,-0.526461,1.446111,0.521274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.187866,1.521094,0.637200,,,,,,,,,,,,,,,,,,,,,,,,
1660,13.833333,0.495942,0.055004,-0.325170,-0.803293,-0.566634,1.459670,0.466647,0.001396,-0.553889,1.447791,0.473506,0.000001,-0.536039,1.444802,0.519166,0.000001,-0.552332,1.431725,0.441733,0.000001,-0.602809,1.483286,0.412689,0.000001,-0.588101,1.490746,0.486143,0.000001,-0.542443,1.452272,0.472621,-0.523174,1.451251,0.522002,-0.540637,1.435896,0.441996,-0.589487,1.488695,0.411635,-0.575429,1.495961,0.484765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.185044,1.526299,0.637934,,,,,,,,,,,,,,,,,,,,,,,,
1661,13.841667,0.495107,0.055409,-0.319399,-0.806092,-0.562789,1.466300,0.467653,0.001218,-0.550209,1.454252,0.474522,0.000001,-0.532645,1.450847,0.520264,0.000000,-0.548645,1.438329,0.442677,0.000001,-0.598412,1.490567,0.413616,0.000001,-0.584034,1.497504,0.487187,0.000001,-0.536697,1.461089,0.470255,,,,-0.536714,1.441179,0.442896,-0.584930,1.494514,0.412257,-0.571558,1.501222,0.485664,-0.519538,1.456066,0.522825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.182088,1.531401,0.638780,,,,,,,,,,,,,,,,,,,,,,,,
1662,13.850000,0.492148,0.057642,-0.315440,-0.809299,-0.558614,1.472635,0.468371,0.000405,-0.546142,1.460446,0.475186,0.000001,-0.528841,1.456489,0.520984,0.000000,-0.544503,1.444828,0.443196,0.000001,-0.593807,1.497641,0.414388,0.000001,-0.579779,1.503772,0.488098,0.000001,-0.534582,1.461901,0.474277,,,,-0.531842,1.448096,0.441341,-0.580389,1.500057,0.412763,-0.567308,1.506057,0.486300,-0.515707,1.460364,0.523471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.178731,1.535880,0.639484,,,,,,,,,,,,,,,,,,,,,,,,
