Format Version,1.23,Take Name,EXP_23C_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.29.41.571 AM,Total Frames in Take,926,Total Exported Frames,926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.325058,0.922818,-0.124119,0.165345,-0.463447,1.235383,0.210784,0.000250,-0.517591,1.232538,0.158902,0.000001,-0.464994,1.271073,0.193172,0.000000,-0.492670,1.247993,0.248742,0.000001,-0.423274,1.239711,0.258120,0.080973,-0.468571,1.197700,0.219904,0.000000,-0.448087,1.237840,0.208463,0.000001,-0.428941,1.220828,0.188184,0.000001,-0.518637,1.231714,0.159013,,,,-0.493696,1.247314,0.248247,-0.423848,1.239525,0.257427,,,,-0.449090,1.237007,0.207944,-0.429955,1.220405,0.187855,-0.465930,1.271957,0.192473,-0.438533,1.229286,0.198216,-0.467494,1.197254,0.218816,-0.745407,0.852773,0.260531,-0.465200,1.206738,0.211878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.326600,0.922420,-0.124162,0.164494,-0.464124,1.234945,0.210788,0.000259,-0.518353,1.231880,0.159007,0.000001,-0.465805,1.270609,0.193135,0.000000,-0.493315,1.247518,0.248783,0.000001,-0.423879,1.239447,0.258047,0.000001,-0.469123,1.197259,0.219964,0.000000,-0.448775,1.237443,0.208437,0.000001,-0.429617,1.220461,0.188145,0.000001,-0.519310,1.231166,0.159029,,,,-0.494305,1.246711,0.248163,-0.424547,1.239397,0.257231,,,,-0.449630,1.236665,0.207852,-0.430576,1.220021,0.187711,-0.466745,1.271478,0.192351,-0.439127,1.228901,0.198008,-0.467965,1.197003,0.218789,-0.745353,0.852746,0.260582,-0.465639,1.206976,0.211630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.329435,0.921483,-0.125020,0.163437,-0.464810,1.234456,0.210734,0.000262,-0.519113,1.230925,0.159061,0.000001,-0.466712,1.270049,0.192961,0.000000,-0.494000,1.247004,0.248737,0.000001,-0.424505,1.239333,0.257904,0.000001,-0.469593,1.196775,0.220048,0.000000,-0.449479,1.237027,0.208346,0.000001,-0.430267,1.220077,0.188078,0.000001,-0.520028,1.230692,0.159008,,,,-0.494874,1.246283,0.247979,-0.425232,1.239664,0.257103,,,,-0.450247,1.236300,0.207556,-0.431218,1.219731,0.187532,-0.467848,1.270740,0.192679,-0.439894,1.228368,0.197936,-0.468808,1.196661,0.218628,-0.745378,0.852784,0.260620,-0.466582,1.206089,0.211442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.337062,0.918992,-0.127468,0.159984,-0.466334,1.233428,0.209838,0.000251,-0.520880,1.228623,0.158525,0.054557,-0.468839,1.268812,0.191727,0.000000,-0.495478,1.245944,0.247888,0.000001,-0.425830,1.239338,0.256719,0.000001,-0.470533,1.195778,0.219551,0.000000,-0.451054,1.236189,0.207335,0.000001,-0.431724,1.219309,0.187122,0.000001,-0.520797,1.230239,0.158886,,,,-0.495428,1.245946,0.247890,-0.425867,1.239379,0.256844,,,,-0.450937,1.236043,0.207214,-0.431852,1.219392,0.187110,-0.468791,1.270720,0.192398,-0.440510,1.228034,0.197688,-0.469405,1.196348,0.218509,-0.745219,0.852785,0.260386,-0.467441,1.205551,0.211379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.521716,1.229744,0.158890,,,,-0.495988,1.245639,0.247781,-0.426422,1.239176,0.256508,,,,-0.451618,1.235750,0.206973,-0.432651,1.218913,0.186958,-0.468885,1.270613,0.191752,-0.441171,1.227731,0.197341,-0.470802,1.197111,0.218841,-0.745400,0.852756,0.260567,-0.467980,1.205419,0.211240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.337127,0.919055,-0.127858,0.159175,-0.466672,1.233299,0.209746,0.000234,-0.521283,1.228443,0.158507,0.000001,-0.469190,1.268661,0.191593,0.000000,-0.495764,1.245870,0.247816,0.000001,-0.426107,1.239258,0.256568,0.015373,-0.470868,1.195663,0.219512,0.000000,-0.451394,1.236053,0.207220,0.000001,-0.432094,1.219143,0.187003,0.000001,-0.522547,1.229366,0.158810,,,,-0.496773,1.245631,0.247606,-0.426972,1.239027,0.256158,,,,-0.452224,1.235516,0.206720,-0.433417,1.218649,0.186632,-0.470264,1.269860,0.192061,-0.442012,1.227484,0.197116,-0.471355,1.196903,0.218764,-0.745390,0.852822,0.260516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.336022,0.919710,-0.127225,0.158228,-0.467084,1.233189,0.209636,0.000244,-0.521815,1.228524,0.158507,0.000001,-0.469552,1.268577,0.191525,0.000000,-0.496065,1.245794,0.247780,0.000001,-0.426407,1.238998,0.256379,0.015373,-0.471355,1.195554,0.219371,0.000000,-0.451806,1.235908,0.207080,0.000001,-0.432590,1.218970,0.186806,0.000001,-0.523327,1.229018,0.158732,,,,-0.497274,1.245269,0.247497,-0.427317,1.238308,0.255712,,,,-0.452859,1.235357,0.206543,-0.434161,1.218454,0.186334,-0.471226,1.269580,0.191934,-0.442726,1.227344,0.196905,-0.471374,1.195410,0.217987,-0.745214,0.852731,0.260452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.337086,0.919557,-0.127154,0.156911,-0.467640,1.233014,0.209519,0.000281,-0.522501,1.228197,0.158543,0.000001,-0.470219,1.268377,0.191376,0.000000,-0.496541,1.245612,0.247728,0.000001,-0.426848,1.238947,0.256147,0.000001,-0.471819,1.195383,0.219309,0.000000,-0.452374,1.235757,0.206920,0.000001,-0.433183,1.218830,0.186613,0.000001,-0.524111,1.228889,0.158788,,,,-0.497944,1.245009,0.247574,-0.428134,1.238865,0.255510,,,,-0.453861,1.235344,0.206307,-0.435071,1.218470,0.186182,-0.471983,1.269433,0.191786,-0.443634,1.227185,0.196662,-0.471952,1.195285,0.217878,-0.745369,0.852775,0.260570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.336961,0.919916,-0.126015,0.155988,-0.468254,1.232941,0.209419,0.000327,-0.523245,1.228224,0.158575,0.000001,-0.470866,1.268333,0.191339,0.000001,-0.497052,1.245487,0.247721,0.000001,-0.427341,1.238784,0.255952,0.000001,-0.472421,1.195295,0.219159,0.000000,-0.452993,1.235682,0.206785,0.000001,-0.433860,1.218781,0.186403,0.000001,-0.525185,1.228780,0.158962,-0.472709,1.269357,0.191759,-0.498554,1.244793,0.247584,-0.428757,1.238708,0.255388,,,,-0.454553,1.235327,0.206201,-0.435834,1.218590,0.186002,,,,-0.444425,1.226899,0.196085,-0.472471,1.195106,0.217853,-0.745387,0.852819,0.260573,-0.470046,1.205782,0.210999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.336934,0.920216,-0.124966,0.155119,-0.468916,1.232864,0.209343,0.000313,-0.524029,1.228228,0.158624,0.000001,-0.471566,1.268283,0.191319,0.000001,-0.497621,1.245360,0.247731,0.000001,-0.427890,1.238636,0.255785,0.000001,-0.473065,1.195205,0.219039,0.000000,-0.453660,1.235607,0.206676,0.000001,-0.434579,1.218733,0.186224,0.000001,-0.525948,1.228688,0.159064,-0.473404,1.269324,0.191663,-0.499191,1.244662,0.247634,-0.429420,1.238597,0.255348,,,,-0.455289,1.235315,0.206265,-0.436535,1.218564,0.185909,,,,-0.444986,1.227098,0.196560,-0.474172,1.196584,0.219388,-0.745370,0.852803,0.260549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.337607,0.920204,-0.124317,0.154246,-0.469583,1.232740,0.209263,0.000276,-0.524803,1.228055,0.158664,0.000001,-0.472316,1.268163,0.191260,0.000001,-0.498218,1.245185,0.247720,0.000001,-0.428462,1.238544,0.255618,0.000001,-0.473664,1.195072,0.218954,0.000000,-0.454337,1.235503,0.206564,0.000001,-0.435280,1.218660,0.186063,0.000001,-0.526564,1.228630,0.159109,,,,-0.499767,1.244567,0.247660,-0.429889,1.238374,0.255146,,,,-0.455831,1.235292,0.206237,-0.437129,1.218493,0.185940,-0.474170,1.269309,0.191590,-0.445584,1.227103,0.196488,-0.474669,1.196437,0.219360,-0.745411,0.852806,0.260528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.338426,0.920084,-0.123990,0.153426,-0.470256,1.232632,0.209205,0.000268,-0.525565,1.227854,0.158712,0.000001,-0.473076,1.268046,0.191198,0.000000,-0.498837,1.245044,0.247713,0.000001,-0.429056,1.238508,0.255480,0.000001,-0.474263,1.194960,0.218912,0.000000,-0.455019,1.235417,0.206476,0.000001,-0.435976,1.218597,0.185943,0.000001,-0.527088,1.228581,0.159148,,,,-0.500458,1.244634,0.247690,-0.430403,1.238551,0.255276,,,,-0.456352,1.235308,0.206218,-0.437704,1.218517,0.185845,-0.475020,1.269486,0.191585,,,,-0.474170,1.194586,0.217723,-0.745220,0.852799,0.260368,-0.466227,1.210764,0.210005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.338685,0.920151,-0.123536,0.152821,-0.470920,1.232592,0.209158,0.000307,-0.526303,1.227809,0.158746,0.000001,-0.473782,1.268012,0.191168,0.000000,-0.499448,1.244978,0.247713,0.000001,-0.429653,1.238468,0.255373,0.000001,-0.474896,1.194915,0.218857,0.000000,-0.455689,1.235384,0.206407,0.000001,-0.436669,1.218580,0.185839,0.000001,-0.527577,1.228692,0.159105,,,,-0.501003,1.244722,0.247715,-0.430953,1.238510,0.255064,,,,-0.456895,1.235384,0.206322,-0.438236,1.218603,0.185846,-0.475393,1.269270,0.191855,-0.446633,1.227029,0.196354,-0.475498,1.196272,0.219368,-0.745193,0.852644,0.260573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.338247,0.920528,-0.122354,0.152469,-0.471568,1.232592,0.209122,0.000290,-0.527027,1.227961,0.158781,0.000001,-0.474428,1.268053,0.191213,0.000000,-0.500030,1.244917,0.247746,0.000001,-0.430229,1.238336,0.255289,0.000001,-0.475559,1.194897,0.218745,0.000000,-0.456338,1.235378,0.206355,0.000001,-0.437362,1.218604,0.185723,0.000001,-0.528197,1.228728,0.159023,-0.475770,1.268918,0.191766,-0.501510,1.244515,0.247651,-0.431299,1.238264,0.254993,,,,-0.457578,1.235246,0.206260,-0.438748,1.218789,0.185722,,,,,,,-0.475178,1.194978,0.217470,-0.745216,0.852756,0.260430,-0.467567,1.210616,0.209910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.338635,0.920480,-0.121537,0.152551,-0.472233,1.232569,0.209029,0.000231,-0.527712,1.227953,0.158709,0.000001,-0.475138,1.268052,0.191173,0.000001,-0.500689,1.244809,0.247685,0.000001,-0.430877,1.238288,0.255185,0.000001,-0.476182,1.194856,0.218601,0.000000,-0.457007,1.235374,0.206259,0.000001,-0.438024,1.218648,0.185594,0.000001,-0.528823,1.228572,0.158767,,,,-0.502110,1.244491,0.247338,-0.432060,1.238376,0.255024,,,,-0.458366,1.235238,0.205991,-0.439140,1.218893,0.185559,-0.476584,1.269401,0.191784,,,,-0.475648,1.195086,0.217277,-0.745394,0.852768,0.260534,-0.467975,1.210779,0.209691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.339845,0.919988,-0.121843,0.152583,-0.472878,1.232539,0.208891,0.000169,-0.528339,1.227735,0.158569,0.000001,-0.475869,1.267997,0.190998,0.000000,-0.501369,1.244749,0.247530,0.000001,-0.431543,1.238409,0.255046,0.000001,-0.476735,1.194827,0.218501,0.000000,-0.457659,1.235380,0.206120,0.000001,-0.438632,1.218680,0.185475,0.032882,-0.529288,1.228626,0.158363,,,,-0.502751,1.244780,0.247060,-0.432744,1.238955,0.254848,,,,-0.458731,1.235327,0.205803,-0.439552,1.218951,0.185351,-0.477074,1.269595,0.191593,-0.448161,1.227232,0.195948,-0.476121,1.195293,0.216970,-0.745245,0.852729,0.260363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.339606,0.920091,-0.121091,0.153093,-0.473509,1.232670,0.208720,0.000156,-0.528948,1.227966,0.158364,0.000001,-0.476486,1.268160,0.190890,0.000000,-0.502015,1.244813,0.247369,0.000001,-0.432194,1.238449,0.254905,0.000001,-0.477376,1.194941,0.218259,0.000000,-0.458288,1.235513,0.205961,0.089444,-0.439254,1.218848,0.185294,0.000001,-0.529720,1.229027,0.157883,,,,-0.503265,1.244985,0.246720,-0.433229,1.239197,0.254637,,,,-0.459113,1.235458,0.205580,-0.440122,1.219377,0.185027,-0.477580,1.269763,0.191121,-0.448664,1.227458,0.195579,-0.476819,1.195749,0.216700,-0.745213,0.852789,0.260400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.340700,0.919609,-0.121562,0.153181,-0.474101,1.232729,0.208506,0.000182,-0.529511,1.227839,0.158136,0.000001,-0.477150,1.268191,0.190631,0.000000,-0.502649,1.244858,0.247129,0.000001,-0.432816,1.238657,0.254698,0.000001,-0.477888,1.195003,0.218091,0.000000,-0.458886,1.235602,0.205749,0.089444,-0.439807,1.218953,0.185110,0.000001,-0.530049,1.229109,0.157649,,,,-0.503644,1.245200,0.246393,-0.433700,1.239444,0.254327,,,,-0.459778,1.235627,0.205267,-0.440435,1.219442,0.184831,-0.476908,1.271031,0.189958,,,,-0.477131,1.195869,0.216421,-0.745386,0.852796,0.260553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.340437,0.919743,-0.121170,0.153275,-0.474638,1.232964,0.208257,0.000381,-0.530054,1.228143,0.157886,0.000001,-0.477673,1.268443,0.190413,0.000000,-0.503178,1.245070,0.246892,0.000001,-0.433347,1.238833,0.254451,0.000001,-0.478441,1.195231,0.217808,0.000000,-0.459422,1.235833,0.205501,0.000001,-0.440352,1.219195,0.184845,0.157860,-0.530446,1.229427,0.157314,,,,-0.503932,1.245508,0.246141,-0.433932,1.239723,0.253811,-0.478343,1.196835,0.217423,-0.460122,1.235891,0.204912,-0.440872,1.219800,0.184384,-0.478374,1.270195,0.190462,-0.449301,1.228002,0.194728,,,,-0.745379,0.852727,0.260567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.339849,0.920072,-0.120433,0.153185,-0.475132,1.233156,0.207958,0.000262,-0.530585,1.228475,0.157615,0.000001,-0.478139,1.268666,0.190172,0.000000,-0.503634,1.245234,0.246631,0.016816,-0.433805,1.238908,0.254136,0.000001,-0.478970,1.195413,0.217454,0.000000,-0.459914,1.236013,0.205198,0.000001,-0.440876,1.219385,0.184504,0.175473,-0.530905,1.229759,0.157066,,,,-0.504082,1.245652,0.245862,-0.433958,1.239523,0.253252,,,,-0.460347,1.236289,0.204254,-0.441325,1.219904,0.184047,-0.478706,1.270497,0.190081,-0.449789,1.228187,0.194380,-0.478602,1.197052,0.217166,-0.745382,0.852789,0.260539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.341044,0.919755,-0.120490,0.152385,-0.475607,1.233355,0.207602,0.000216,-0.531131,1.228496,0.157353,0.000001,-0.478722,1.268838,0.189781,0.000000,-0.504073,1.245412,0.246307,0.027582,-0.434219,1.239248,0.253706,0.000001,-0.479347,1.195613,0.217144,0.000000,-0.460401,1.236242,0.204813,0.000001,-0.441359,1.219634,0.184107,0.000001,-0.531417,1.230123,0.156914,,,,-0.504318,1.245964,0.245545,-0.434425,1.240345,0.252765,,,,-0.460531,1.236965,0.203707,-0.441764,1.220329,0.183285,-0.479060,1.270898,0.189772,-0.450404,1.228462,0.193504,-0.478875,1.197338,0.216837,-0.745381,0.852778,0.260563,-0.475610,1.207093,0.208163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,-0.342206,0.919516,-0.120371,0.151314,-0.476060,1.233585,0.207230,0.000225,-0.531687,1.228564,0.157111,0.000001,-0.479289,1.269045,0.189384,0.000000,-0.504464,1.245619,0.245988,0.027582,-0.434580,1.239607,0.253235,0.000001,-0.479699,1.195845,0.216816,0.000000,-0.460866,1.236501,0.204404,0.000001,-0.441837,1.219913,0.183670,0.000001,-0.531929,1.230655,0.156771,,,,-0.504515,1.246225,0.245208,-0.434532,1.240681,0.252245,,,,-0.461026,1.237273,0.203352,-0.442203,1.220671,0.182807,-0.479444,1.271370,0.189392,-0.450851,1.228970,0.193093,-0.479345,1.197863,0.216254,-0.745376,0.852807,0.260488,-0.475812,1.207731,0.207860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
