Format Version,1.23,Take Name,EXP_25B_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.31.18.707 AM,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
592,4.933333,-0.307695,0.941597,-0.094972,0.098485,-0.485271,1.280622,0.197100,0.000254,-0.546364,1.281729,0.153536,0.000001,-0.487448,1.316764,0.180504,0.000001,-0.508050,1.293736,0.239087,0.000001,-0.438558,1.281799,0.238208,0.000001,-0.491009,1.243028,0.206223,0.000000,-0.470294,1.282370,0.192628,0.000001,-0.455173,1.264929,0.169512,0.000001,-0.545414,1.281267,0.152926,-0.486572,1.316906,0.179909,-0.507457,1.293066,0.238081,-0.437845,1.281824,0.237437,,,,-0.469800,1.281531,0.191763,-0.454433,1.264459,0.168730,,,,-0.748716,0.852388,0.254541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492166,1.247373,0.202350,,,,-0.498520,1.269028,0.222413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,4.941667,-0.307717,0.941529,-0.095443,0.098610,-0.485269,1.280387,0.196879,0.000253,-0.546339,1.281457,0.153282,0.000001,-0.487437,1.316514,0.180253,0.000001,-0.508070,1.293535,0.238844,0.000001,-0.438578,1.281598,0.238011,0.000001,-0.491011,1.242800,0.206030,0.000000,-0.470289,1.282131,0.192414,0.000001,-0.455156,1.264672,0.169321,0.000001,-0.545850,1.280883,0.152555,-0.487121,1.316809,0.179458,-0.508157,1.293050,0.237785,-0.438513,1.281844,0.237174,,,,-0.470270,1.281379,0.191553,-0.454857,1.264389,0.168516,,,,-0.748976,0.852374,0.254736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.489111,1.242414,0.204014,,,,-0.498890,1.269022,0.222252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,4.950000,-0.308198,0.941281,-0.096026,0.098914,-0.485434,1.280167,0.196637,0.000264,-0.546466,1.281130,0.152985,0.000001,-0.487624,1.316275,0.179970,0.095177,-0.508286,1.293337,0.238567,0.000001,-0.438781,1.281468,0.237809,0.125145,-0.491147,1.242584,0.205822,0.000000,-0.470453,1.281922,0.192183,0.000001,-0.455281,1.264453,0.169122,0.095909,-0.546536,1.280436,0.152232,-0.487780,1.316530,0.179101,-0.509009,1.292877,0.237461,-0.439354,1.281922,0.236998,,,,-0.470846,1.281152,0.191266,-0.455444,1.264288,0.168344,,,,-0.748703,0.852048,0.254211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492487,1.246101,0.203622,,,,,,,,,,,,,-0.486014,1.253703,0.196798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,4.958333,-0.308992,0.940945,-0.096467,0.099200,-0.485755,1.279927,0.196399,0.000254,-0.546757,1.280750,0.152702,0.000001,-0.487993,1.316017,0.179700,0.000001,-0.508660,1.293095,0.238301,0.000001,-0.439134,1.281342,0.237604,0.000001,-0.491412,1.242343,0.205614,0.000000,-0.470773,1.281703,0.191955,0.000001,-0.455556,1.264240,0.168920,0.039724,-0.547431,1.279858,0.151968,-0.488445,1.316010,0.178694,-0.509830,1.292471,0.237228,-0.440189,1.281984,0.236888,,,,-0.471444,1.281021,0.191073,-0.456211,1.264130,0.168227,,,,-0.748696,0.852353,0.254558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.488866,1.241387,0.203884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,4.966667,-0.309949,0.940563,-0.097077,0.099241,-0.486219,1.279729,0.196172,0.000267,-0.547208,1.280374,0.152453,0.000001,-0.488521,1.315791,0.179421,0.000001,-0.509164,1.292911,0.238048,0.000001,-0.439616,1.281291,0.237391,0.000001,-0.491807,1.242147,0.205436,0.000000,-0.471240,1.281528,0.191730,0.000001,-0.455981,1.264062,0.168725,0.000001,-0.548268,1.279535,0.151789,-0.490150,1.316092,0.178995,-0.510814,1.292188,0.236976,-0.440909,1.282071,0.236646,,,,-0.472578,1.281006,0.190896,-0.457081,1.264095,0.168115,,,,-0.748967,0.852389,0.254771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.490682,1.241699,0.203468,,,,,,,,,,,,,,,,-0.463993,1.272542,0.180670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,4.975000,-0.311082,0.940134,-0.097727,0.099122,-0.486776,1.279563,0.195952,0.000288,-0.547764,1.280001,0.152229,0.000001,-0.489158,1.315593,0.179144,0.000001,-0.509752,1.292761,0.237806,0.000001,-0.440178,1.281296,0.237170,0.000001,-0.492280,1.241984,0.205277,0.000000,-0.471801,1.281388,0.191508,0.000001,-0.456501,1.263920,0.168531,0.000001,-0.549053,1.279265,0.151711,-0.491042,1.316119,0.178685,-0.511556,1.292084,0.236842,-0.441672,1.282160,0.236413,,,,-0.473280,1.280882,0.190726,-0.457864,1.264078,0.168018,,,,-0.748958,0.852371,0.254731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495547,1.246591,0.201166,,,,-0.502023,1.267772,0.221079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,4.983333,-0.312615,0.939642,-0.097520,0.099170,-0.487407,1.279445,0.195740,0.000317,-0.548406,1.279686,0.152032,0.000001,-0.489909,1.315467,0.178933,0.000001,-0.510415,1.292567,0.237600,0.000001,-0.440805,1.281328,0.236947,0.000001,-0.492787,1.241848,0.205065,0.000000,-0.472438,1.281318,0.191293,0.000001,-0.457088,1.263900,0.168312,0.000001,-0.549845,1.279053,0.151705,-0.491896,1.315908,0.178564,-0.512196,1.291983,0.236790,-0.442504,1.282222,0.236234,,,,-0.473973,1.280734,0.190414,-0.458657,1.264222,0.167671,,,,-0.748975,0.852453,0.254779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503485,1.240197,0.197172,,,,,,,,,,,,,-0.491996,1.241454,0.203282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,4.991667,-0.314125,0.939197,-0.097517,0.098617,-0.488090,1.279335,0.195545,0.000264,-0.549144,1.279361,0.151912,0.000001,-0.490722,1.315337,0.178715,0.000001,-0.511085,1.292419,0.237423,0.000001,-0.441442,1.281388,0.236692,0.000001,-0.493345,1.241728,0.204904,0.000000,-0.473132,1.281250,0.191077,0.000001,-0.457758,1.263861,0.168090,0.000001,-0.550846,1.278777,0.151780,-0.492844,1.315794,0.178538,-0.512860,1.291952,0.236680,-0.442995,1.282324,0.235977,,,,-0.474616,1.280846,0.190526,-0.459432,1.264171,0.167433,,,,-0.748998,0.852395,0.254746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496736,1.246736,0.200659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,5.000000,-0.315656,0.938801,-0.097198,0.097805,-0.488783,1.279237,0.195364,0.000292,-0.549922,1.279065,0.151851,0.000001,-0.491557,1.315226,0.178529,0.000001,-0.511736,1.292264,0.237284,0.000001,-0.442062,1.281444,0.236420,0.000001,-0.493906,1.241618,0.204744,0.000000,-0.473840,1.281196,0.190867,0.000001,-0.458458,1.263847,0.167855,0.000001,-0.551629,1.278619,0.151887,-0.493568,1.315807,0.178529,-0.513222,1.291709,0.236742,-0.443474,1.282488,0.235632,,,,-0.475569,1.280814,0.190387,-0.460139,1.264238,0.167258,,,,-0.748991,0.852368,0.254789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504815,1.240070,0.197009,,,,-0.493323,1.241606,0.203256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,5.008333,-0.317320,0.938382,-0.096435,0.097197,-0.489455,1.279189,0.195218,0.000337,-0.550675,1.278836,0.151818,0.000001,-0.492384,1.315180,0.178411,0.000001,-0.512375,1.292110,0.237188,0.000001,-0.442666,1.281529,0.236188,0.000001,-0.494432,1.241547,0.204583,0.000000,-0.474528,1.281203,0.190694,0.000001,-0.459130,1.263921,0.167642,0.000001,-0.552169,1.278602,0.151999,-0.494160,1.315885,0.178469,-0.513761,1.291721,0.236857,-0.443933,1.282503,0.235568,,,,-0.476214,1.280563,0.189987,-0.460690,1.264335,0.167175,,,,-0.748669,0.852038,0.254255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505524,1.240097,0.196936,,,,-0.493656,1.241571,0.203193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,5.016667,-0.318894,0.937988,-0.095626,0.096650,-0.490079,1.279182,0.195097,0.000339,-0.551373,1.278664,0.151805,0.000001,-0.493154,1.315176,0.178323,0.000001,-0.512966,1.291996,0.237118,0.000001,-0.443225,1.281642,0.235986,0.000001,-0.494916,1.241516,0.204441,0.000000,-0.475166,1.281248,0.190548,0.000001,-0.459752,1.264035,0.167455,0.000001,-0.552544,1.278642,0.152074,-0.494622,1.315981,0.178434,-0.514180,1.291738,0.236901,-0.444235,1.282649,0.235484,,,,-0.476523,1.280719,0.189910,-0.461072,1.264506,0.167108,,,,-0.748714,0.852459,0.254522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506018,1.240809,0.197205,,,,-0.493938,1.241593,0.203162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,5.025000,-0.319734,0.937824,-0.094399,0.096668,-0.490648,1.279194,0.194989,0.000214,-0.551979,1.278650,0.151750,0.000153,-0.493807,1.315217,0.178294,0.000001,-0.513523,1.291874,0.237057,0.074327,-0.443763,1.281658,0.235842,0.000001,-0.495405,1.241499,0.204257,0.000000,-0.475743,1.281298,0.190431,0.102783,-0.460317,1.264163,0.167288,0.000001,-0.552890,1.279059,0.151800,-0.494933,1.316065,0.178493,-0.514442,1.291791,0.236988,-0.444482,1.282804,0.235514,,,,-0.476530,1.281351,0.190005,-0.461342,1.264710,0.167128,,,,-0.748931,0.852429,0.254727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506216,1.240800,0.197220,,,,-0.494139,1.241658,0.203177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,5.033333,-0.320592,0.937652,-0.093199,0.096657,-0.491142,1.279267,0.194923,0.000235,-0.552512,1.278691,0.151739,0.000153,-0.494386,1.315318,0.178305,0.000001,-0.514003,1.291816,0.237038,0.074327,-0.444224,1.281738,0.235738,0.000001,-0.495817,1.241544,0.204118,0.000000,-0.476245,1.281409,0.190356,0.102783,-0.460807,1.264352,0.167164,0.000001,-0.553089,1.279220,0.151938,-0.495133,1.316191,0.178584,-0.514627,1.291913,0.237104,-0.444628,1.283071,0.235642,,,,-0.476689,1.281510,0.190044,-0.461619,1.265116,0.167072,,,,-0.748984,0.852439,0.254710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497043,1.245259,0.203003,-0.488595,1.244425,0.202801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,5.041667,-0.321172,0.937553,-0.092125,0.096732,-0.491551,1.279355,0.194911,0.000237,-0.552948,1.278779,0.151765,0.191877,-0.494856,1.315434,0.178365,0.000001,-0.514403,1.291792,0.237065,0.365034,-0.444611,1.281812,0.235701,0.000001,-0.496169,1.241608,0.204037,0.000000,-0.476660,1.281527,0.190339,0.447536,-0.461214,1.264536,0.167104,0.000001,-0.553149,1.279415,0.152091,-0.495207,1.316455,0.178753,-0.514709,1.292027,0.237258,-0.444735,1.283347,0.235789,,,,-0.477000,1.281593,0.190333,-0.461665,1.265317,0.167249,,,,-0.748700,0.851995,0.254228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.468185,1.273261,0.180125,,,,-0.488602,1.244937,0.203464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,5.050000,-0.321207,0.937594,-0.091422,0.096879,-0.491854,1.279454,0.194963,0.000211,-0.553259,1.278926,0.151828,0.094107,-0.495169,1.315555,0.178469,0.000001,-0.514700,1.291826,0.237139,0.453522,-0.444906,1.281862,0.235748,0.000001,-0.496462,1.241693,0.204037,0.000000,-0.476965,1.281635,0.190392,0.573869,-0.461519,1.264679,0.167130,0.142164,-0.553113,1.279690,0.152291,-0.494889,1.316728,0.178870,-0.514700,1.292224,0.237514,-0.444723,1.283614,0.236082,,,,-0.476985,1.281957,0.190670,-0.461467,1.265397,0.167597,,,,-0.748721,0.852393,0.254515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496971,1.245596,0.203301,,,,-0.492148,1.253877,0.196441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,5.058333,-0.321526,0.937544,-0.090543,0.097129,-0.492060,1.279617,0.195063,0.000247,-0.553471,1.279112,0.151936,0.000001,-0.495408,1.315745,0.178632,0.000001,-0.514911,1.291897,0.237263,0.243151,-0.445109,1.281995,0.235845,0.000001,-0.496635,1.241837,0.204071,0.000000,-0.477173,1.281819,0.190493,0.440907,-0.461717,1.264917,0.167200,0.000001,-0.552992,1.279945,0.152505,-0.494763,1.317003,0.179186,-0.514637,1.292389,0.237770,-0.444637,1.283831,0.236355,,,,-0.476911,1.282146,0.190863,-0.461463,1.265944,0.167765,,,,-0.748977,0.852362,0.254768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506347,1.241302,0.197668,,,,,,,-0.493522,1.242581,0.204030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,5.066667,-0.322113,0.937390,-0.090215,0.096979,-0.492160,1.279783,0.195245,0.000289,-0.553594,1.279219,0.152153,0.000001,-0.495562,1.315913,0.178830,0.000001,-0.515001,1.292019,0.237463,0.243151,-0.445188,1.282204,0.236002,0.000001,-0.496683,1.241994,0.204242,0.000000,-0.477278,1.282005,0.190668,0.440907,-0.461814,1.265131,0.167359,0.000001,-0.552808,1.279797,0.153135,-0.494481,1.317019,0.179384,-0.514465,1.292626,0.238059,-0.444482,1.284090,0.236626,,,,-0.476802,1.282352,0.191087,-0.461211,1.265974,0.168148,,,,-0.748994,0.852400,0.254750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.467917,1.274260,0.181031,,,,-0.493398,1.242747,0.204217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,5.075000,-0.322691,0.937210,-0.089985,0.097008,-0.492161,1.280080,0.195477,0.000326,-0.553601,1.279451,0.152395,0.000001,-0.495610,1.316210,0.179073,0.000001,-0.515011,1.292274,0.237702,0.000001,-0.445185,1.282546,0.236227,0.000001,-0.496635,1.242282,0.204463,0.000000,-0.477283,1.282321,0.190898,0.276644,-0.461801,1.265474,0.167582,0.000001,-0.552504,1.280406,0.153290,-0.494436,1.317672,0.179982,-0.514231,1.292979,0.238450,-0.444321,1.284299,0.236943,,,,-0.476677,1.282574,0.191313,-0.460977,1.266335,0.168486,,,,-0.748703,0.852007,0.254207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.498168,1.248839,0.201823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,5.083333,-0.323563,0.936976,-0.089181,0.097102,-0.492107,1.280423,0.195747,0.000377,-0.553566,1.279732,0.152692,0.000001,-0.495635,1.316568,0.179394,0.000001,-0.514962,1.292515,0.237999,0.000001,-0.445118,1.282926,0.236479,0.000001,-0.496503,1.242604,0.204684,0.000000,-0.477236,1.282699,0.191164,0.198921,-0.461732,1.265914,0.167818,0.000001,-0.552331,1.280831,0.153708,-0.494630,1.318060,0.180608,-0.513980,1.293218,0.238772,-0.444089,1.284476,0.237244,,,,-0.476499,1.282702,0.191479,-0.460827,1.266898,0.168745,,,,-0.748431,0.852060,0.253982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505873,1.241885,0.198229,,,,,,,-0.493028,1.243267,0.204691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,5.091667,-0.324235,0.936841,-0.088164,0.097099,-0.492012,1.280760,0.196035,0.000413,-0.553503,1.280050,0.153025,0.000001,-0.495608,1.316929,0.179748,0.000001,-0.514853,1.292743,0.238326,0.000001,-0.444996,1.283265,0.236736,0.000001,-0.496343,1.242919,0.204909,0.000000,-0.477148,1.283068,0.191445,0.157918,-0.461635,1.266348,0.168058,0.000001,-0.552176,1.281209,0.154127,-0.494537,1.318332,0.180977,-0.513763,1.293362,0.239180,-0.443912,1.284635,0.237333,,,,-0.476362,1.282929,0.191714,-0.460702,1.267178,0.168988,,,,-0.748749,0.852435,0.254493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505492,1.242075,0.198465,,,,,,,-0.492887,1.243478,0.204931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
