Format Version,1.23,Take Name,EXP_14B_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.26.23.536 AM,Total Frames in Take,934,Total Exported Frames,934,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
126,1.050000,-0.433577,0.775996,0.435174,0.143059,-0.516352,1.144154,0.438193,0.000449,-0.587894,1.147655,0.415811,0.000001,-0.534700,1.171139,0.461031,0.000000,-0.522253,1.106722,0.470096,0.000001,-0.458954,1.136427,0.460976,0.000000,-0.507608,1.118328,0.410158,0.000000,-0.505630,1.155654,0.437809,0.000000,-0.497427,1.173156,0.411474,0.000001,-0.586939,1.146352,0.416015,-0.532987,1.169511,0.461618,-0.520622,1.104821,0.469252,-0.456068,1.132751,0.458453,-0.505714,1.118177,0.408843,,,,-0.496121,1.171168,0.410436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497319,1.162428,0.422251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1.058333,-0.431688,0.773583,0.441514,0.142410,-0.515965,1.141653,0.439825,0.000487,-0.587677,1.145307,0.418020,0.000001,-0.534182,1.168335,0.463119,0.000001,-0.521571,1.103834,0.471322,0.000001,-0.458386,1.133746,0.462086,0.000000,-0.507391,1.116177,0.411420,0.000000,-0.505262,1.153173,0.439498,0.000000,-0.497283,1.171001,0.413313,0.000001,-0.586633,1.144531,0.417823,-0.532478,1.167118,0.463402,-0.519736,1.101974,0.470225,-0.455557,1.130270,0.459709,,,,,,,-0.495759,1.169226,0.412212,-0.505491,1.116367,0.409970,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497054,1.160670,0.423684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1.066667,-0.431555,0.769105,0.449031,0.143560,-0.515581,1.139411,0.441536,0.000522,-0.587387,1.143081,0.420046,0.000001,-0.533841,1.165614,0.465333,0.000001,-0.520894,1.101048,0.472419,0.000001,-0.457886,1.131413,0.463460,0.000000,-0.506988,1.114451,0.412681,0.000000,-0.504935,1.150986,0.441362,0.000000,-0.497134,1.169285,0.415450,0.000001,-0.586555,1.142420,0.419510,-0.532329,1.164657,0.465155,-0.519417,1.099471,0.471038,-0.455260,1.128124,0.460833,-0.505237,1.114357,0.411220,,,,-0.495687,1.167484,0.413683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495064,1.163153,0.424262,-0.532961,1.177799,0.462479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,1.075000,-0.423783,0.771487,0.453480,0.139898,-0.515280,1.137351,0.443348,0.000648,-0.587406,1.141779,0.423106,0.000000,-0.532882,1.163632,0.467552,0.000000,-0.520428,1.098920,0.474176,0.000000,-0.457297,1.128725,0.464249,0.000001,-0.507420,1.112422,0.414257,0.000000,-0.504530,1.148826,0.443035,0.000001,-0.497001,1.167150,0.417059,0.000001,-0.586787,1.140419,0.420917,-0.532580,1.162511,0.466767,-0.519388,1.096712,0.471849,-0.455286,1.126071,0.462027,,,,-0.502952,1.148339,0.441749,-0.495886,1.165528,0.415379,-0.505461,1.112684,0.412084,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497347,1.155955,0.427126,-0.533328,1.175269,0.463667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1.083333,-0.426407,0.764839,0.461545,0.142041,-0.515177,1.135064,0.444860,0.000519,-0.587331,1.139166,0.424651,0.000000,-0.533055,1.160690,0.469559,0.000000,-0.519958,1.095988,0.474927,0.000000,-0.457123,1.126611,0.465636,0.000001,-0.507050,1.110789,0.415295,0.000000,-0.504541,1.146649,0.444780,0.000001,-0.497180,1.165552,0.419174,0.000001,-0.586985,1.137553,0.422253,-0.532934,1.159987,0.468280,-0.519157,1.094072,0.472641,-0.455615,1.123966,0.463221,-0.505464,1.111019,0.413236,,,,-0.496564,1.164019,0.417171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495377,1.159432,0.426856,,,,-0.487174,1.160469,0.453838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1.091667,-0.427683,0.759475,0.468435,0.144407,-0.515084,1.132905,0.446164,0.000494,-0.587255,1.136900,0.425992,0.000001,-0.533133,1.157991,0.471290,0.000001,-0.519631,1.093291,0.475554,0.000000,-0.456987,1.124463,0.466820,0.000001,-0.506793,1.109193,0.416191,0.000001,-0.504522,1.144558,0.446288,0.000000,-0.497270,1.163943,0.421014,0.000000,-0.587441,1.135370,0.423427,-0.533566,1.157207,0.469869,-0.519078,1.091230,0.473587,-0.456929,1.124058,0.465472,-0.505655,1.109390,0.413930,,,,-0.497169,1.162523,0.418547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.498703,1.152023,0.430051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1.100000,-0.429435,0.755401,0.473403,0.144376,-0.515226,1.130745,0.447380,0.000659,-0.587455,1.134407,0.427356,0.000001,-0.533426,1.155419,0.472802,0.000001,-0.519426,1.090780,0.476346,0.000000,-0.457034,1.122522,0.467860,0.000001,-0.506800,1.107422,0.417140,0.000001,-0.504752,1.142475,0.447615,0.000000,-0.497686,1.162187,0.422542,0.000000,-0.587952,1.133131,0.424686,-0.534088,1.155265,0.470863,-0.519773,1.089811,0.474172,-0.456460,1.120746,0.464985,-0.505837,1.108062,0.414682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499104,1.150667,0.431101,,,,-0.486142,1.160002,0.458480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1.108333,-0.430160,0.752395,0.477618,0.144033,-0.515383,1.128556,0.448398,0.000543,-0.587682,1.132015,0.428592,0.000001,-0.533646,1.152913,0.474080,0.000001,-0.519300,1.088320,0.477024,0.000001,-0.457096,1.120460,0.468656,0.000000,-0.506915,1.105542,0.417933,0.000000,-0.504970,1.140339,0.448708,0.000000,-0.498073,1.160305,0.423790,0.000001,-0.588336,1.131373,0.425643,-0.534617,1.153001,0.472327,-0.519509,1.087986,0.474983,-0.457010,1.120078,0.466793,,,,,,,-0.498562,1.159738,0.421061,-0.506063,1.106816,0.415460,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496835,1.155074,0.430021,-0.534752,1.166877,0.468713,-0.485940,1.159252,0.459917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1.116667,-0.431458,0.749187,0.481751,0.143108,-0.515566,1.126573,0.449355,0.000445,-0.587942,1.129701,0.429777,0.000001,-0.533921,1.150596,0.475284,0.000001,-0.519130,1.086081,0.477665,0.000001,-0.457169,1.118710,0.469386,0.000000,-0.507027,1.103864,0.418681,0.000000,-0.505232,1.138423,0.449732,0.000000,-0.498540,1.158638,0.424958,0.000001,-0.588629,1.129086,0.427101,-0.534760,1.151634,0.473235,-0.519464,1.086657,0.475434,-0.456635,1.118582,0.466653,,,,,,,-0.498981,1.158876,0.422149,-0.505720,1.106123,0.415946,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496761,1.154136,0.430816,,,,-0.486217,1.158244,0.460497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1.125000,-0.432424,0.746565,0.485253,0.142059,-0.515631,1.124816,0.450212,0.000339,-0.588081,1.127658,0.430865,0.000001,-0.534047,1.148562,0.476353,0.000000,-0.518881,1.084119,0.478264,0.000001,-0.457132,1.117156,0.470022,0.000001,-0.507053,1.102359,0.419365,0.000000,-0.505364,1.136723,0.450638,0.000000,-0.498861,1.157138,0.425978,0.000001,-0.588437,1.128005,0.427988,-0.534671,1.150905,0.473955,-0.518990,1.085490,0.476127,-0.456777,1.118618,0.467571,,,,,,,-0.498973,1.157908,0.422881,-0.506273,1.104485,0.416838,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.496888,1.153423,0.429537,,,,-0.488146,1.153485,0.457933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1.133333,-0.433131,0.744397,0.488268,0.140947,-0.515620,1.123326,0.450957,0.000414,-0.588140,1.125919,0.431839,0.000001,-0.534073,1.146839,0.477281,0.000000,-0.518588,1.082461,0.478796,0.000001,-0.457025,1.115843,0.470552,0.000001,-0.507024,1.101079,0.419963,0.000000,-0.505409,1.135280,0.451417,0.000000,-0.499078,1.155860,0.426850,0.000001,-0.588172,1.127217,0.428848,-0.534028,1.149377,0.475085,-0.518437,1.084816,0.476498,-0.455935,1.117419,0.467321,,,,,,,-0.498747,1.157195,0.423550,-0.505961,1.103853,0.417286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.486192,1.155280,0.461160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1.141667,-0.433510,0.742699,0.490794,0.139960,-0.515482,1.122134,0.451560,0.000398,-0.588065,1.124543,0.432657,0.000001,-0.533948,1.145462,0.478040,0.000000,-0.518221,1.081135,0.479225,0.000001,-0.456805,1.114783,0.470958,0.000001,-0.506892,1.100058,0.420443,0.000000,-0.505315,1.134124,0.452045,0.000000,-0.499130,1.154837,0.427552,0.000001,-0.587658,1.126903,0.429379,-0.533295,1.149078,0.475297,-0.517852,1.084419,0.476721,-0.455102,1.116730,0.467163,,,,,,,-0.498283,1.156873,0.423943,-0.504650,1.104223,0.417094,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.498882,1.146150,0.434824,,,,-0.486101,1.154555,0.461171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1.150000,-0.433631,0.740284,0.494374,0.139780,-0.518125,1.127334,0.459063,0.000114,-0.590765,1.129633,0.440365,0.000000,-0.536603,1.150398,0.485764,0.000000,-0.520651,1.086120,0.486426,0.000001,-0.459373,1.120040,0.478254,0.000000,-0.509539,1.105521,0.427759,0.000001,-0.507998,1.139355,0.459611,0.000000,-0.501947,1.160272,0.435259,0.000000,-0.587121,1.126575,0.429845,,,,-0.514685,1.088646,0.477465,-0.454466,1.116101,0.467028,-0.532505,1.148697,0.475534,,,,-0.497622,1.157213,0.424703,-0.504297,1.103873,0.417236,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500681,1.146387,0.436428,,,,-0.485237,1.154865,0.461727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,1.158333,-0.434140,0.738332,0.496916,0.139507,-0.517235,1.125569,0.458134,0.000461,-0.589912,1.127718,0.439562,0.000000,-0.535750,1.148427,0.484987,0.000000,-0.519577,1.084201,0.485282,0.000001,-0.458429,1.118375,0.477196,0.000000,-0.508624,1.103952,0.426702,0.000001,-0.507149,1.137621,0.458732,0.000000,-0.501208,1.158688,0.434481,0.000000,-0.586470,1.126353,0.430151,-0.531820,1.148245,0.475633,-0.516830,1.083593,0.476784,,,,-0.504705,1.102713,0.417546,,,,-0.497018,1.156144,0.424046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497904,1.145451,0.434980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.166667,-0.433113,0.738573,0.497631,0.138875,-0.516431,1.123923,0.457142,0.000341,-0.589154,1.126148,0.438762,0.000001,-0.534854,1.146783,0.484056,0.000000,-0.518738,1.082542,0.484273,0.000001,-0.457580,1.116665,0.476044,0.000001,-0.507922,1.102316,0.425675,0.000000,-0.506332,1.135966,0.457719,0.000000,-0.500436,1.157041,0.433465,0.000001,-0.586223,1.126150,0.429985,-0.531475,1.147739,0.475501,-0.516646,1.083051,0.476554,-0.454117,1.114599,0.466885,,,,,,,-0.496644,1.155570,0.423914,-0.503542,1.103028,0.416723,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499907,1.145740,0.436471,,,,-0.502374,1.136567,0.449205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,1.175000,-0.431208,0.738480,0.499383,0.139006,-0.515715,1.122312,0.456132,0.000354,-0.588491,1.124771,0.437993,0.000001,-0.533998,1.145126,0.483181,0.000000,-0.518034,1.080847,0.483133,0.000001,-0.456822,1.114853,0.474821,0.000001,-0.507358,1.100790,0.424566,0.000000,-0.505586,1.134329,0.456717,0.000000,-0.499717,1.155471,0.432514,0.000001,-0.586225,1.125567,0.429726,-0.531523,1.146854,0.475301,-0.516866,1.082299,0.476338,-0.454239,1.113555,0.466877,,,,,,,-0.496535,1.154391,0.423736,-0.504228,1.101866,0.416925,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497463,1.144144,0.434581,,,,-0.502383,1.135726,0.449174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1.183333,-0.431289,0.737750,0.500086,0.140104,-0.515286,1.120975,0.455356,0.000481,-0.588038,1.123493,0.437129,0.000001,-0.533600,1.143719,0.482442,0.000000,-0.517646,1.079437,0.482242,0.000001,-0.456418,1.113456,0.474102,0.000001,-0.506891,1.099536,0.423743,0.000001,-0.505155,1.132989,0.455986,0.000000,-0.499252,1.154194,0.431848,0.000001,-0.586580,1.124261,0.429407,-0.532133,1.145750,0.475091,-0.517395,1.080567,0.476101,-0.454686,1.111974,0.466947,-0.504913,1.100090,0.417110,,,,-0.496879,1.153880,0.424590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499637,1.142712,0.435703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1.191667,-0.429780,0.737364,0.501589,0.141393,-0.515092,1.119535,0.454713,0.000513,-0.587851,1.122330,0.436554,0.000001,-0.533322,1.142217,0.481907,0.000000,-0.517546,1.077893,0.481428,0.000001,-0.456231,1.111776,0.473380,0.000001,-0.506782,1.098204,0.423005,0.000001,-0.504928,1.131518,0.455384,0.000000,-0.498985,1.152807,0.431330,0.000001,-0.587429,1.122427,0.429166,-0.532886,1.143005,0.475679,-0.517976,1.078846,0.475830,-0.455491,1.110782,0.467901,,,,,,,-0.497656,1.152277,0.425030,-0.504264,1.099629,0.416200,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500492,1.140929,0.436239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1.200000,-0.430469,0.736432,0.502129,0.142234,-0.515120,1.117850,0.454147,0.000333,-0.587851,1.120604,0.435870,0.000001,-0.533422,1.140450,0.481362,0.000001,-0.517573,1.076145,0.480765,0.000001,-0.456282,1.110115,0.472899,0.000000,-0.506731,1.096601,0.422406,0.000000,-0.504970,1.129843,0.454864,0.000001,-0.499010,1.151193,0.430868,0.000001,-0.587808,1.119774,0.429507,-0.533799,1.140609,0.475883,-0.518612,1.076160,0.475858,-0.456283,1.108282,0.467628,,,,-0.504912,1.129965,0.449611,-0.498533,1.150047,0.425124,-0.505943,1.096734,0.416867,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501893,1.139919,0.437037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1.208333,-0.428362,0.735930,0.504368,0.143266,-0.515265,1.116032,0.453731,0.000349,-0.588030,1.119106,0.435642,0.000001,-0.533433,1.138544,0.481108,0.000001,-0.517783,1.074195,0.480134,0.000001,-0.456407,1.108018,0.472301,0.000000,-0.507016,1.094926,0.421858,0.000000,-0.505077,1.127990,0.454487,0.000001,-0.499108,1.149448,0.430590,0.000001,-0.588772,1.117271,0.429466,-0.534830,1.137508,0.476670,-0.519131,1.073517,0.475727,-0.456935,1.105939,0.467986,,,,-0.505412,1.127092,0.450144,-0.499233,1.147683,0.425798,-0.505280,1.095871,0.416324,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502621,1.137694,0.437312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
