Format Version,1.23,Take Name,EXP_21B_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.10.336 AM,Total Frames in Take,1050,Total Exported Frames,1050,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
981,8.175000,-0.329921,0.940757,-0.051903,0.058603,-0.503762,1.218349,0.214196,0.000175,-0.569145,1.218809,0.177369,0.000001,-0.509156,1.255131,0.199902,0.000000,-0.522448,1.228302,0.258979,0.067460,-0.453020,1.219628,0.250209,0.000001,-0.506970,1.180125,0.221816,0.000000,-0.489430,1.221003,0.208288,0.000001,-0.476166,1.205444,0.182809,0.000001,-0.568844,1.220325,0.177577,,,,-0.522411,1.229177,0.259096,-0.452734,1.221554,0.250545,,,,-0.489116,1.222002,0.208293,-0.475956,1.206812,0.183013,-0.508820,1.257941,0.199831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504292,1.182100,0.221446,-0.506400,1.191831,0.214386,,,,,,,,,,,,,,,,,,,,,
982,8.183333,-0.329248,0.941022,-0.050648,0.059229,-0.503639,1.218751,0.214271,0.000131,-0.569007,1.219398,0.177419,0.000001,-0.508982,1.255581,0.200081,0.000000,-0.522330,1.228598,0.259075,0.125666,-0.452910,1.219865,0.250307,0.000001,-0.506897,1.180509,0.221780,0.000000,-0.489302,1.221405,0.208375,0.000001,-0.476047,1.205903,0.182857,0.000001,-0.568532,1.220916,0.177517,,,,-0.522123,1.229447,0.259106,-0.452491,1.221996,0.250486,,,,-0.488911,1.222366,0.208394,-0.475652,1.207214,0.183084,-0.508673,1.258550,0.199806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504543,1.180723,0.223907,,,,,,,,,,,,,,,,,,,,,,,,
983,8.191667,-0.328454,0.941309,-0.049641,0.059931,-0.503472,1.219170,0.214378,0.000114,-0.568814,1.220006,0.177483,0.000001,-0.508750,1.256044,0.200275,0.000000,-0.522180,1.228934,0.259194,0.125666,-0.452767,1.220119,0.250452,0.000001,-0.506792,1.180915,0.221790,0.000000,-0.489127,1.221817,0.208499,0.000001,-0.475877,1.206359,0.182952,0.000001,-0.568244,1.221471,0.177539,,,,-0.521821,1.229828,0.259299,-0.452181,1.222232,0.250752,,,,-0.488625,1.222691,0.208543,-0.475344,1.207489,0.183245,-0.508923,1.258261,0.200821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504423,1.181179,0.223731,-0.505562,1.192543,0.214444,,,,,,,,,,,,,,,,,,,,,
984,8.200000,-0.327514,0.941631,-0.048851,0.060647,-0.503263,1.219591,0.214465,0.000228,-0.568570,1.220623,0.177513,0.000001,-0.508461,1.256503,0.200435,0.000000,-0.521993,1.229295,0.259284,0.000001,-0.452588,1.220371,0.250586,0.000001,-0.506659,1.181326,0.221793,0.000000,-0.488907,1.222224,0.208604,0.171876,-0.475663,1.206796,0.183036,0.000001,-0.567898,1.222050,0.177528,,,,-0.521620,1.230305,0.259391,-0.451824,1.222467,0.250974,,,,-0.488379,1.222862,0.208603,-0.474858,1.207918,0.183271,-0.507881,1.259528,0.200388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504298,1.183075,0.221626,,,,,,,,,,,,,,,,,,,,,,,,
985,8.208333,-0.326776,0.941897,-0.047757,0.061377,-0.502980,1.220002,0.214568,0.000229,-0.568259,1.221220,0.177574,0.000001,-0.508118,1.256958,0.200633,0.000000,-0.521728,1.229612,0.259400,0.000001,-0.452329,1.220617,0.250726,0.000001,-0.506433,1.181722,0.221792,0.000000,-0.488617,1.222630,0.208725,0.171876,-0.475376,1.207252,0.183125,0.000001,-0.567441,1.222515,0.177702,,,,-0.521026,1.230381,0.259425,-0.451476,1.222618,0.251163,,,,-0.488037,1.223101,0.208702,-0.474404,1.208389,0.183502,-0.507385,1.259806,0.200590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504016,1.182269,0.222783,-0.503942,1.194019,0.214459,,,,,,,,,,,,,,,,,,,,,
986,8.216667,-0.326267,0.942062,-0.046839,0.062252,-0.502634,1.220450,0.214680,0.000268,-0.567872,1.221813,0.177619,0.000001,-0.507725,1.257444,0.200828,0.000000,-0.521422,1.229970,0.259515,0.000001,-0.452022,1.220935,0.250895,0.000001,-0.506128,1.182156,0.221810,0.000000,-0.488262,1.223080,0.208859,0.332705,-0.475007,1.207751,0.183237,0.000001,-0.566885,1.222960,0.177649,,,,-0.520660,1.230620,0.259465,-0.451102,1.222742,0.251272,,,,-0.487672,1.223307,0.208646,-0.473944,1.208726,0.183599,-0.507190,1.259882,0.200875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503566,1.183627,0.221702,,,,,,,,,,,,,,,,,,,,,,,,
987,8.225000,-0.326055,0.942115,-0.046278,0.062972,-0.502235,1.220930,0.214780,0.000301,-0.567435,1.222370,0.177656,0.000001,-0.507301,1.257946,0.200980,0.000000,-0.521065,1.230385,0.259611,0.000001,-0.451658,1.221343,0.251045,0.000001,-0.505747,1.182626,0.221846,0.000000,-0.487856,1.223565,0.208977,0.332705,-0.474580,1.208272,0.183344,0.000001,-0.566328,1.223499,0.177621,,,,-0.520228,1.230986,0.259593,-0.450679,1.222919,0.251343,,,,-0.487325,1.223432,0.208567,-0.473414,1.209044,0.183634,-0.506503,1.260131,0.200837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503103,1.182962,0.222534,-0.502915,1.194735,0.214514,,,,,,,,,,,,,,,,,,,,,
988,8.233333,-0.325082,0.942437,-0.045531,0.063727,-0.501794,1.221306,0.214856,0.000152,-0.566955,1.222946,0.177670,0.000001,-0.506777,1.258361,0.201127,0.000000,-0.520651,1.230705,0.259687,0.000001,-0.451253,1.221550,0.251172,0.000001,-0.505385,1.182994,0.221840,0.000000,-0.487405,1.223926,0.209072,0.000001,-0.474132,1.208661,0.183421,0.000001,-0.565818,1.223915,0.177669,,,,-0.519753,1.231266,0.259601,-0.450058,1.223207,0.251304,,,,-0.486200,1.224375,0.208977,-0.472927,1.209280,0.183691,-0.506036,1.260523,0.201049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502643,1.183923,0.221721,,,,,,,,,,,,,,,,,,,,,,,,
989,8.241667,-0.324111,0.942754,-0.045191,0.064231,-0.501314,1.221674,0.214910,0.000184,-0.566443,1.223482,0.177676,0.000001,-0.506214,1.258754,0.201219,0.000000,-0.520187,1.231060,0.259737,0.000001,-0.450801,1.221779,0.251266,0.000001,-0.504986,1.183362,0.221848,0.000000,-0.486916,1.224272,0.209141,0.000001,-0.473652,1.209010,0.183483,0.000001,-0.565300,1.224251,0.177598,,,,-0.519358,1.231675,0.259537,-0.449585,1.223344,0.251213,,,,-0.485467,1.224679,0.209001,-0.472487,1.209437,0.183646,-0.505440,1.260818,0.201092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501755,1.182452,0.223628,-0.501901,1.195208,0.214477,,,,,,,,,,,,,,,,,,,,,
990,8.250000,-0.323035,0.943062,-0.047070,0.063774,-0.500789,1.222135,0.214891,0.000202,-0.565898,1.223970,0.177623,0.000001,-0.505590,1.259176,0.201062,0.000000,-0.519657,1.231733,0.259676,0.191170,-0.450291,1.222247,0.251267,0.000001,-0.504560,1.183858,0.221969,0.000000,-0.486382,1.224676,0.209118,0.000001,-0.473146,1.209287,0.183522,0.000001,-0.564704,1.224568,0.177379,,,,-0.518891,1.231688,0.259419,-0.449168,1.223429,0.251168,,,,-0.485028,1.225015,0.208496,-0.471980,1.209532,0.183582,-0.505079,1.260484,0.201407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501452,1.184118,0.221213,,,,,,,,,,,,,,,,,,,,,,,,
991,8.258333,-0.321961,0.943371,-0.048874,0.063269,-0.500251,1.222542,0.214844,0.000286,-0.565345,1.224406,0.177552,0.000001,-0.504956,1.259545,0.200881,0.000000,-0.519107,1.232346,0.259589,0.185055,-0.449763,1.222657,0.251233,0.000001,-0.504120,1.184299,0.222057,0.000000,-0.485836,1.225026,0.209066,0.000001,-0.472632,1.209512,0.183529,0.000001,-0.564306,1.224811,0.177220,,,,-0.518483,1.231933,0.259266,-0.448697,1.223586,0.250977,,,,-0.484251,1.225040,0.208414,-0.471563,1.209612,0.183517,-0.504641,1.260605,0.201281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501175,1.183014,0.223125,-0.501319,1.195328,0.214370,,,,,,,,,,,,,,,,,,,,,
992,8.266667,-0.322928,0.943071,-0.046888,0.064317,-0.499759,1.222931,0.214741,0.000304,-0.564834,1.224801,0.177415,0.000001,-0.504543,1.259982,0.200933,0.000000,-0.518667,1.232499,0.259515,0.185055,-0.449294,1.223010,0.251163,0.000001,-0.503541,1.184649,0.221788,0.000000,-0.485346,1.225474,0.208983,0.000001,-0.472089,1.210101,0.183389,0.000001,-0.563903,1.225186,0.176986,-0.504005,1.260533,0.200879,-0.518056,1.232223,0.259019,-0.448322,1.223858,0.250839,,,,-0.484029,1.225166,0.208211,-0.471287,1.209677,0.183330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500932,1.184379,0.220877,,,,,,,,,,,,,,,,,,,,,,,,
993,8.275000,-0.323640,0.942839,-0.045396,0.065203,-0.499300,1.223322,0.214595,0.000177,-0.564353,1.225199,0.177231,0.000532,-0.504140,1.260410,0.200905,0.235063,-0.518255,1.232710,0.259387,0.148425,-0.448860,1.223372,0.251051,0.000001,-0.503019,1.185011,0.221514,0.000000,-0.484888,1.225910,0.208855,0.000000,-0.471587,1.210644,0.183219,0.000001,-0.563627,1.225461,0.176596,-0.503607,1.260833,0.200555,-0.517689,1.232604,0.258760,-0.448043,1.224050,0.250609,,,,-0.483833,1.225308,0.208043,-0.470927,1.209911,0.183048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500732,1.183416,0.222744,-0.501060,1.195609,0.214142,,,,,,,,,,,,,,,,,,,,,
994,8.283333,-0.322601,0.943162,-0.045821,0.065380,-0.498908,1.223479,0.214456,0.000218,-0.563932,1.225481,0.177048,0.000532,-0.503657,1.260571,0.200744,0.235063,-0.517871,1.232933,0.259231,0.148425,-0.448491,1.223436,0.250946,0.000001,-0.502716,1.185180,0.221392,0.000000,-0.484486,1.226032,0.208724,0.000000,-0.471202,1.210723,0.183105,0.000001,-0.563266,1.225299,0.176580,,,,-0.517479,1.232830,0.258520,-0.447821,1.224184,0.250491,,,,-0.483965,1.225640,0.207877,-0.470743,1.210082,0.182890,-0.503504,1.261534,0.200234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500588,1.183593,0.222625,,,,,,,,,,,,,,,,,,,,,,,,
995,8.291667,-0.324003,0.942641,-0.047339,0.064882,-0.498558,1.223574,0.214290,0.000319,-0.563587,1.225269,0.176878,0.000000,-0.503409,1.260605,0.200452,0.000000,-0.517546,1.233128,0.259033,0.299002,-0.448141,1.223794,0.250778,0.115339,-0.502261,1.185288,0.221357,0.000001,-0.484143,1.226146,0.208549,0.000001,-0.470817,1.210787,0.182982,0.177169,-0.563182,1.225758,0.176249,,,,-0.517307,1.233045,0.258379,-0.447651,1.224362,0.250311,-0.500454,1.184008,0.222136,-0.483907,1.225673,0.207654,-0.470416,1.210175,0.182606,-0.503332,1.261741,0.200016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500914,1.195590,0.213973,,,,,,,,,,,,,,,,,,,,,
996,8.300000,-0.322480,0.943131,-0.047692,0.065082,-0.498265,1.223749,0.214134,0.000215,-0.563264,1.225643,0.176676,0.000000,-0.502988,1.260792,0.200281,0.000000,-0.517254,1.233378,0.258861,0.299002,-0.447873,1.223817,0.250657,0.115339,-0.502097,1.185478,0.221210,0.000001,-0.483838,1.226274,0.208402,0.000001,-0.470545,1.210864,0.182849,0.177169,-0.563105,1.225917,0.176216,,,,-0.517193,1.233475,0.258308,-0.447519,1.224497,0.250210,,,,-0.483805,1.225816,0.207608,-0.470248,1.210313,0.182530,-0.503221,1.261917,0.199930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500321,1.184196,0.222134,,,,,,,,,,,,,,,,,,,,,,,,
997,8.308333,-0.321234,0.943558,-0.047582,0.065136,-0.498013,1.223902,0.214013,0.000191,-0.563002,1.225981,0.176550,0.747463,-0.502637,1.260963,0.200176,0.000000,-0.516980,1.233560,0.258743,0.638436,-0.447624,1.223822,0.250541,0.096070,-0.501944,1.185637,0.221072,0.000000,-0.483579,1.226391,0.208284,0.198945,-0.470323,1.210958,0.182725,0.466007,-0.563052,1.226125,0.176348,,,,-0.516959,1.233426,0.258407,-0.447377,1.224608,0.250168,,,,-0.483720,1.225948,0.207631,-0.470207,1.210496,0.182484,-0.503160,1.262160,0.200023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500243,1.184473,0.221958,-0.500864,1.195907,0.213918,,,,,,,,,,,,,,,,,,,,,
998,8.316667,-0.320324,0.943887,-0.047436,0.064963,-0.497807,1.224029,0.213934,0.000220,-0.562806,1.226246,0.176496,0.747463,-0.502365,1.261104,0.200111,0.000000,-0.516739,1.233710,0.258674,0.638436,-0.447405,1.223842,0.250443,0.096070,-0.501810,1.185770,0.220982,0.000000,-0.483371,1.226493,0.208200,0.198945,-0.470154,1.211042,0.182631,0.466007,-0.562989,1.226146,0.176611,,,,-0.516858,1.233493,0.258499,-0.447284,1.224661,0.250145,,,,-0.483725,1.225971,0.207581,-0.470242,1.210595,0.182493,-0.503016,1.262599,0.199792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499995,1.185500,0.219946,,,,,,,,,,,,,,,,,,,,,,,,
999,8.325000,-0.319652,0.944150,-0.047082,0.064709,-0.497659,1.224160,0.213895,0.000192,-0.562680,1.226492,0.176502,0.478612,-0.502174,1.261249,0.200097,0.000000,-0.516547,1.233840,0.258653,0.629158,-0.447232,1.223878,0.250369,0.091715,-0.501711,1.185902,0.220922,0.000000,-0.483223,1.226606,0.208153,0.191770,-0.470045,1.211153,0.182565,0.582808,-0.563087,1.226339,0.176791,,,,-0.516809,1.233578,0.258640,-0.447259,1.224760,0.250154,,,,-0.483723,1.226135,0.207728,-0.470319,1.210840,0.182533,-0.503027,1.262722,0.199874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500234,1.184744,0.222030,-0.500929,1.196144,0.214012,,,,,,,,,,,,,,,,,,,,,
1000,8.333333,-0.319214,0.944334,-0.046694,0.064459,-0.497568,1.224287,0.213917,0.000217,-0.562614,1.226703,0.176572,0.478612,-0.502059,1.261389,0.200147,0.000000,-0.516416,1.233955,0.258695,0.629158,-0.447116,1.223935,0.250356,0.091715,-0.501650,1.186029,0.220922,0.000000,-0.483134,1.226724,0.208166,0.191770,-0.469988,1.211275,0.182560,0.582808,-0.563162,1.226447,0.177052,,,,-0.516814,1.233652,0.258806,-0.447295,1.224857,0.250235,,,,-0.483782,1.226211,0.207817,-0.470519,1.211044,0.182777,-0.503102,1.262821,0.200044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500058,1.185761,0.220064,,,,,,,,,,,,,,,,,,,,,,,,
1001,8.341667,-0.318556,0.944596,-0.046234,0.064209,-0.497550,1.224387,0.213959,0.000208,-0.562620,1.226923,0.176664,0.083141,-0.502000,1.261507,0.200222,0.000000,-0.516351,1.234044,0.258759,0.271335,-0.447071,1.223936,0.250360,0.000001,-0.501679,1.186128,0.220936,0.000000,-0.483116,1.226809,0.208199,0.000001,-0.470011,1.211363,0.182571,0.141640,-0.563391,1.226704,0.177108,,,,-0.516910,1.233681,0.259053,-0.447413,1.224950,0.250373,,,,-0.483916,1.226266,0.207939,-0.470747,1.211060,0.182892,-0.503239,1.262960,0.200229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500053,1.184464,0.223249,-0.501026,1.196324,0.214233,,,,,,,,,,,,,,,,,,,,,
