Format Version,1.23,Take Name,EXP_23A_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.28.21.354 AM,Total Frames in Take,1006,Total Exported Frames,1006,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
846,7.050000,-0.369921,0.920672,-0.062523,0.107758,-0.503897,1.325665,0.165771,0.000299,-0.565152,1.320490,0.122730,0.289140,-0.511252,1.361940,0.151061,0.000000,-0.527688,1.333403,0.208525,0.000001,-0.457233,1.331235,0.206573,0.000001,-0.504283,1.287232,0.172997,0.000000,-0.489366,1.329684,0.161295,0.000001,-0.472307,1.315671,0.137217,0.000001,-0.565447,1.319873,0.122535,,,,-0.527812,1.332426,0.207856,-0.457510,1.331400,0.205424,,,,-0.489552,1.328355,0.160680,-0.472925,1.314685,0.136607,-0.511104,1.363127,0.149745,-0.503048,1.286923,0.171608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,7.058333,-0.369811,0.920917,-0.061753,0.106481,-0.504292,1.325432,0.167048,0.000193,-0.565676,1.320303,0.124186,0.000001,-0.511677,1.361717,0.152379,0.000000,-0.527953,1.333156,0.209877,0.000001,-0.457505,1.330963,0.207714,0.000001,-0.504671,1.286996,0.174255,0.000000,-0.489772,1.329449,0.162531,0.000001,-0.472790,1.315441,0.138395,0.000001,-0.566209,1.319531,0.123682,,,,-0.528281,1.332152,0.208969,-0.457866,1.331426,0.206334,,,,-0.490212,1.328020,0.161652,-0.473469,1.314445,0.137500,-0.512761,1.361331,0.152049,-0.503391,1.286381,0.172795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,7.066667,-0.370370,0.920906,-0.060954,0.105083,-0.504741,1.325199,0.168282,0.000228,-0.566258,1.320020,0.125617,0.000001,-0.512211,1.361481,0.153648,0.000000,-0.528272,1.332885,0.211189,0.000001,-0.457829,1.330765,0.208798,0.000001,-0.505057,1.286759,0.175478,0.000000,-0.490241,1.329232,0.163719,0.000001,-0.473322,1.315249,0.139524,0.000001,-0.566992,1.318974,0.125016,-0.513247,1.360801,0.152961,-0.528697,1.331867,0.210107,-0.458287,1.331252,0.207704,,,,-0.490666,1.327936,0.162785,-0.473999,1.314206,0.138511,,,,-0.504153,1.286827,0.174538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492065,1.334561,0.149503,,,,,,,,,,,,,,,,,,
849,7.075000,-0.371048,0.920814,-0.060833,0.103557,-0.505220,1.324919,0.169492,0.000190,-0.566857,1.319624,0.127015,0.000001,-0.512775,1.361177,0.154842,0.000001,-0.528632,1.332624,0.212460,0.000001,-0.458194,1.330583,0.209863,0.000001,-0.505470,1.286487,0.176729,0.000000,-0.490737,1.328964,0.164882,0.000001,-0.473874,1.314976,0.140651,0.000001,-0.567480,1.318308,0.126420,,,,-0.529266,1.331714,0.211457,-0.458672,1.331252,0.208686,,,,-0.491326,1.327595,0.163849,-0.474750,1.313964,0.139699,-0.513249,1.362075,0.152981,-0.504831,1.286640,0.175549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501635,1.344827,0.159780,,,,,,,,,,,,,,,
850,7.083333,-0.374413,0.919657,-0.061814,0.101121,-0.505753,1.324613,0.170701,0.000263,-0.567519,1.318725,0.128491,0.000001,-0.513603,1.360756,0.155920,0.000000,-0.529047,1.332356,0.213727,0.000001,-0.458608,1.330765,0.210861,0.000001,-0.505723,1.286214,0.178110,0.000000,-0.491315,1.328732,0.166016,0.000001,-0.474456,1.314747,0.141781,0.000001,-0.568137,1.317874,0.127915,,,,-0.529679,1.331453,0.212793,-0.459362,1.331154,0.209634,,,,-0.491962,1.327356,0.164907,-0.475333,1.313872,0.141000,-0.513747,1.361885,0.154207,-0.505201,1.286130,0.176886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,7.091667,-0.375204,0.919504,-0.061193,0.099947,-0.506258,1.324358,0.171955,0.000336,-0.568129,1.318377,0.129911,0.000001,-0.514204,1.360489,0.157199,0.000001,-0.529448,1.332061,0.215044,0.000001,-0.459015,1.330579,0.211989,0.000001,-0.506149,1.285957,0.179361,0.000000,-0.491840,1.328499,0.167232,0.000001,-0.475024,1.314542,0.142951,0.000001,-0.568656,1.317460,0.129436,-0.515137,1.360039,0.156940,-0.530001,1.331181,0.214141,-0.459673,1.330921,0.210812,,,,-0.492524,1.327194,0.166366,-0.475753,1.313750,0.142308,,,,-0.505509,1.285993,0.178119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.494466,1.334783,0.153286,,,,,,,,,,,,,,,,,,
852,7.100000,-0.375550,0.919505,-0.060737,0.098916,-0.506726,1.324098,0.173245,0.000161,-0.568689,1.318080,0.131343,0.000001,-0.514727,1.360224,0.158507,0.000001,-0.529822,1.331787,0.216387,0.000001,-0.459395,1.330347,0.213171,0.000001,-0.506576,1.285697,0.180651,0.000000,-0.492321,1.328248,0.168489,0.000001,-0.475552,1.314300,0.144170,0.000001,-0.569097,1.317428,0.130870,,,,-0.530275,1.330978,0.215810,-0.459858,1.330536,0.212391,,,,-0.492615,1.326667,0.167949,-0.476176,1.313467,0.143708,-0.515823,1.359960,0.158562,-0.505977,1.285746,0.179504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493656,1.332838,0.154667,,,,,,,,,,,,,,,,,,
853,7.108333,-0.375477,0.919681,-0.060179,0.097887,-0.507164,1.323776,0.174599,0.000213,-0.569226,1.317788,0.132840,0.098109,-0.515190,1.359909,0.159890,0.000000,-0.530157,1.331460,0.217797,0.000001,-0.459739,1.330001,0.214416,0.073894,-0.507008,1.285374,0.181993,0.000000,-0.492769,1.327924,0.169810,0.000001,-0.476061,1.313978,0.145448,0.000001,-0.569468,1.317202,0.132695,,,,-0.530490,1.330600,0.217373,-0.459965,1.330405,0.213750,,,,-0.493065,1.326502,0.169576,-0.476631,1.313120,0.145208,-0.516223,1.359815,0.160300,-0.505879,1.285451,0.181282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,7.116667,-0.375571,0.919812,-0.059264,0.096849,-0.507547,1.323447,0.176019,0.000164,-0.569718,1.317488,0.134418,0.400797,-0.515616,1.359592,0.161363,0.000000,-0.530427,1.331088,0.219284,0.020734,-0.460018,1.329642,0.215716,0.510263,-0.507367,1.285038,0.183378,0.000000,-0.493165,1.327601,0.171196,0.000001,-0.476519,1.313679,0.146777,0.203389,-0.569894,1.316927,0.134536,,,,-0.530516,1.330124,0.219140,-0.460041,1.330049,0.215445,,,,-0.493220,1.326268,0.171011,-0.476844,1.312955,0.146842,-0.516422,1.359395,0.162142,-0.506048,1.285074,0.182708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,7.125000,-0.375882,0.919831,-0.058410,0.095981,-0.507885,1.323143,0.177459,0.000121,-0.570147,1.317181,0.135994,0.447346,-0.516010,1.359295,0.162853,0.000000,-0.530672,1.330733,0.220783,0.200435,-0.460269,1.329334,0.217053,0.409615,-0.507664,1.284728,0.184784,0.000000,-0.493517,1.327310,0.172607,0.000001,-0.476918,1.313420,0.148138,0.466341,-0.570134,1.316629,0.136021,,,,-0.530646,1.329935,0.220742,-0.460284,1.329869,0.216804,,,,-0.493454,1.326055,0.172669,-0.477009,1.312899,0.148207,-0.515674,1.360422,0.162197,-0.506507,1.284862,0.184122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,7.133333,-0.376572,0.919688,-0.057682,0.095079,-0.508195,1.322841,0.178913,0.000316,-0.570542,1.316813,0.137587,0.447346,-0.516404,1.358989,0.164344,0.000000,-0.530894,1.330377,0.222293,0.200435,-0.460498,1.329079,0.218403,0.409615,-0.507903,1.284422,0.186219,0.000000,-0.493843,1.327031,0.174031,0.000001,-0.477280,1.313177,0.149518,0.466341,-0.570329,1.316047,0.137708,-0.516742,1.358715,0.164877,-0.530799,1.329589,0.222079,-0.460446,1.329605,0.218070,,,,-0.493541,1.326026,0.174053,-0.477276,1.312561,0.149645,,,,-0.506479,1.284710,0.185886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,7.141667,-0.376782,0.919703,-0.057133,0.094437,-0.508476,1.322503,0.180331,0.000313,-0.570887,1.316470,0.139102,0.307649,-0.516723,1.358655,0.165793,0.100191,-0.531107,1.330009,0.223750,0.130863,-0.460718,1.328741,0.219746,0.342796,-0.508156,1.284081,0.187617,0.000000,-0.494134,1.326701,0.175427,0.000001,-0.477605,1.312866,0.150880,0.233760,-0.570567,1.315866,0.138992,-0.517121,1.358346,0.166538,-0.531021,1.329201,0.223440,-0.460613,1.329318,0.219449,,,,-0.493791,1.325688,0.175280,-0.477416,1.312129,0.150974,,,,-0.506757,1.284507,0.187080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,7.150000,-0.376833,0.919750,-0.056750,0.094002,-0.508728,1.322141,0.181704,0.000197,-0.571185,1.316118,0.140542,0.225485,-0.516994,1.358298,0.167189,0.000000,-0.531313,1.329629,0.225152,0.047413,-0.460927,1.328368,0.221069,0.361496,-0.508398,1.283716,0.188976,0.000000,-0.494392,1.326342,0.176786,0.000001,-0.477889,1.312518,0.152216,0.215950,-0.570774,1.315539,0.140233,,,,-0.531190,1.328849,0.224619,-0.460869,1.328892,0.220708,,,,-0.494054,1.325332,0.176736,-0.477635,1.311776,0.152209,-0.516336,1.359527,0.166186,-0.506911,1.284117,0.188338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,7.158333,-0.376977,0.919740,-0.056844,0.093466,-0.508975,1.321770,0.183001,0.000174,-0.571469,1.315710,0.141901,0.225485,-0.517262,1.357917,0.168472,0.000000,-0.531521,1.329280,0.226465,0.047413,-0.461139,1.328030,0.222318,0.361496,-0.508630,1.283350,0.190295,0.000000,-0.494645,1.325971,0.178067,0.000001,-0.478162,1.312135,0.153490,0.215950,-0.571071,1.315006,0.141389,,,,-0.531462,1.328685,0.225680,-0.461078,1.328810,0.221709,,,,-0.494281,1.324834,0.177727,-0.477832,1.311403,0.153300,-0.516642,1.359250,0.167237,-0.506890,1.283455,0.189401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.495285,1.330660,0.164207,,,,,,,,,,,,,,,
860,7.166667,-0.377375,0.919602,-0.057310,0.092926,-0.509220,1.321438,0.184250,0.000196,-0.571736,1.315279,0.143200,0.042886,-0.517541,1.357559,0.169677,0.000000,-0.531741,1.328991,0.227719,0.012991,-0.461362,1.327784,0.223527,0.008934,-0.508844,1.283028,0.191596,0.000000,-0.494895,1.325642,0.179301,0.000001,-0.478419,1.311784,0.154732,0.175303,-0.571284,1.314538,0.142514,,,,-0.531752,1.328564,0.226864,-0.461296,1.328680,0.222735,,,,-0.494468,1.324916,0.178749,-0.478162,1.311113,0.154495,-0.516961,1.359022,0.168140,-0.506916,1.282926,0.190157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,7.175000,-0.378275,0.919287,-0.057808,0.092075,-0.509441,1.321130,0.185472,0.000281,-0.571997,1.314792,0.144510,0.000001,-0.517841,1.357211,0.170846,0.000000,-0.531922,1.328721,0.228955,0.000001,-0.461545,1.327627,0.224678,0.000001,-0.508990,1.282734,0.192885,0.000000,-0.495129,1.325350,0.180498,0.000001,-0.478660,1.311476,0.155933,0.276712,-0.571553,1.313926,0.143987,,,,-0.531966,1.328355,0.228022,-0.461635,1.328886,0.223824,,,,-0.494417,1.324850,0.179912,-0.478408,1.310945,0.155511,-0.517246,1.358744,0.169155,-0.507422,1.283502,0.192163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.486899,1.317664,0.167622,,,,,,,,,,,,,,,
862,7.183333,-0.379246,0.918930,-0.058314,0.091324,-0.509657,1.320850,0.186704,0.000189,-0.572245,1.314324,0.145818,0.000001,-0.518141,1.356890,0.172025,0.000000,-0.532107,1.328474,0.230198,0.218037,-0.461733,1.327504,0.225849,0.000001,-0.509127,1.282467,0.194183,0.000000,-0.495359,1.325088,0.181708,0.095784,-0.478889,1.311203,0.157150,0.431745,-0.571673,1.313601,0.145281,,,,-0.531995,1.328304,0.229443,-0.461604,1.328776,0.225042,,,,-0.495100,1.324387,0.181199,-0.478545,1.310939,0.156783,-0.517434,1.358538,0.170622,-0.507550,1.283297,0.193361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,7.191667,-0.379829,0.918730,-0.058799,0.090596,-0.509820,1.320588,0.187988,0.000158,-0.572441,1.313933,0.147175,0.000001,-0.518355,1.356597,0.173260,0.000000,-0.532234,1.328257,0.231492,0.218037,-0.461863,1.327354,0.227074,0.000001,-0.509241,1.282218,0.195526,0.000000,-0.495531,1.324833,0.182971,0.095784,-0.479071,1.310927,0.158418,0.431745,-0.571838,1.313513,0.146750,,,,-0.531883,1.328213,0.231050,-0.461573,1.328564,0.226494,,,,-0.495145,1.324016,0.182454,-0.478549,1.310686,0.158327,-0.517425,1.358287,0.172060,-0.507575,1.283074,0.194684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,7.200000,-0.382482,0.917704,-0.060303,0.088826,-0.509894,1.320246,0.189325,0.000238,-0.572571,1.313074,0.148684,0.151067,-0.518649,1.356139,0.174447,0.000000,-0.532251,1.328004,0.232842,0.433685,-0.461886,1.327443,0.228271,0.000001,-0.509100,1.281915,0.197042,0.000000,-0.495639,1.324541,0.184255,0.000001,-0.479162,1.310604,0.159731,0.417885,-0.571702,1.313351,0.148791,,,,-0.531592,1.327858,0.232606,-0.461273,1.328124,0.227968,,,,-0.494842,1.323723,0.184007,-0.478474,1.310297,0.159770,-0.517352,1.358129,0.173588,-0.507443,1.282627,0.196298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,7.208333,-0.381757,0.918113,-0.059726,0.088107,-0.509879,1.319977,0.190779,0.000144,-0.572638,1.312936,0.150244,0.000001,-0.518601,1.355895,0.175942,0.000000,-0.532147,1.327741,0.234341,0.014405,-0.461792,1.327070,0.229647,0.000001,-0.509134,1.281640,0.198469,0.000000,-0.495626,1.324252,0.185688,0.000001,-0.479214,1.310306,0.161126,0.137099,-0.571730,1.313442,0.150525,,,,-0.531203,1.327503,0.234491,-0.460929,1.327858,0.229670,,,,-0.494496,1.323811,0.185992,-0.478464,1.309974,0.161394,-0.517233,1.357852,0.175729,-0.507000,1.282368,0.198226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,7.216667,-0.381615,0.918274,-0.060731,0.086343,-0.509795,1.319858,0.192338,0.000254,-0.572660,1.312738,0.151981,0.000001,-0.518527,1.355736,0.177409,0.000000,-0.531949,1.327776,0.235930,0.000001,-0.461606,1.327036,0.231063,0.000001,-0.509061,1.281544,0.200147,0.000000,-0.495551,1.324106,0.187198,0.000001,-0.479211,1.310070,0.162639,0.000001,-0.571597,1.313078,0.152747,,,,-0.530822,1.327278,0.236181,-0.460532,1.327486,0.231354,,,,-0.494272,1.323913,0.187841,-0.478355,1.309981,0.163210,-0.516905,1.357672,0.177332,-0.506845,1.282041,0.199799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,7.225000,-0.380910,0.918691,-0.059551,0.085843,-0.509668,1.319624,0.193950,0.000185,-0.572616,1.312675,0.153693,0.000001,-0.518373,1.355544,0.179107,0.000000,-0.531731,1.327489,0.237598,0.000001,-0.461398,1.326655,0.232602,0.000001,-0.508976,1.281294,0.201683,0.000000,-0.495427,1.323861,0.188793,0.000001,-0.479152,1.309849,0.164177,0.000001,-0.571481,1.313391,0.154457,,,,-0.530593,1.327137,0.238198,-0.460158,1.327169,0.233078,,,,-0.494049,1.323461,0.189399,-0.478161,1.309867,0.164965,-0.516697,1.357407,0.179305,-0.506867,1.281934,0.201346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,7.233333,-0.380241,0.919084,-0.058469,0.085343,-0.509492,1.319357,0.195619,0.000184,-0.572520,1.312568,0.155458,0.000001,-0.518173,1.355316,0.180854,0.000000,-0.531470,1.327176,0.239318,0.000001,-0.461147,1.326252,0.234199,0.000001,-0.508841,1.281013,0.203282,0.000000,-0.495255,1.323584,0.190444,0.000001,-0.479042,1.309592,0.165775,0.000001,-0.571218,1.313103,0.156398,,,,-0.530299,1.326807,0.239981,-0.459973,1.326834,0.234863,,,,-0.493857,1.322988,0.191327,-0.477956,1.309533,0.166593,-0.515926,1.357242,0.181159,-0.507077,1.282216,0.203307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,7.241667,-0.379770,0.919375,-0.057362,0.085050,-0.509314,1.319153,0.197312,0.000257,-0.572403,1.312500,0.157225,0.000001,-0.517982,1.355147,0.182629,0.000001,-0.531224,1.326908,0.241057,0.000001,-0.460909,1.325928,0.235839,0.000001,-0.508688,1.280793,0.204900,0.000000,-0.495080,1.323376,0.192126,0.000001,-0.478914,1.309417,0.167408,0.000001,-0.571170,1.313050,0.158017,-0.516983,1.355814,0.184028,-0.530134,1.326661,0.241705,-0.459768,1.326684,0.236425,,,,-0.493674,1.323134,0.193022,-0.477755,1.309393,0.168253,,,,-0.506432,1.281450,0.204943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,7.250000,-0.379520,0.919541,-0.056744,0.084781,-0.509150,1.318995,0.198992,0.000311,-0.572281,1.312414,0.158960,0.000001,-0.517813,1.355009,0.184353,0.000001,-0.531014,1.326718,0.242766,0.000001,-0.460704,1.325708,0.237480,0.000001,-0.508536,1.280627,0.206542,0.000000,-0.494918,1.323216,0.193797,0.000001,-0.478784,1.309273,0.169049,0.000001,-0.571167,1.312989,0.159583,-0.517364,1.355603,0.186313,-0.530112,1.326569,0.243365,-0.459646,1.326524,0.238091,,,,-0.493752,1.323003,0.194638,-0.477759,1.309394,0.170007,,,,-0.506231,1.280817,0.206091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,7.258333,-0.379590,0.919584,-0.056032,0.084484,-0.508997,1.318793,0.200671,0.000248,-0.572171,1.312243,0.160700,0.000001,-0.517683,1.354821,0.186080,0.000001,-0.530814,1.326465,0.244477,0.000001,-0.460510,1.325473,0.239112,0.000001,-0.508368,1.280417,0.208179,0.000000,-0.494772,1.323022,0.195464,0.000001,-0.478662,1.309109,0.170684,0.000001,-0.571014,1.312501,0.161456,,,,-0.530063,1.326298,0.244868,-0.459671,1.326384,0.240107,,,,-0.493718,1.322544,0.196110,-0.477769,1.309264,0.171482,-0.517187,1.355656,0.187451,-0.506527,1.281465,0.208249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,7.266667,-0.379668,0.919613,-0.055485,0.084179,-0.508859,1.318613,0.202330,0.000181,-0.572071,1.312083,0.162417,0.000001,-0.517566,1.354651,0.187775,0.000000,-0.530634,1.326248,0.246163,0.245354,-0.460335,1.325273,0.240728,0.000001,-0.508215,1.280232,0.209808,0.000000,-0.494640,1.322849,0.197112,0.000001,-0.478552,1.308958,0.172305,0.000001,-0.571078,1.312329,0.163032,,,,-0.529994,1.326179,0.246557,-0.459681,1.326227,0.241488,,,,-0.493718,1.322619,0.197593,-0.477705,1.309127,0.173018,-0.515739,1.356593,0.187788,-0.506477,1.281192,0.209606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,7.275000,-0.379549,0.919708,-0.055064,0.083948,-0.508726,1.318407,0.203955,0.000147,-0.571969,1.311918,0.164086,0.000001,-0.517435,1.354456,0.189430,0.000000,-0.530466,1.326020,0.247810,0.355578,-0.460172,1.325031,0.242321,0.000001,-0.508086,1.280021,0.211409,0.000000,-0.494509,1.322643,0.198730,0.000001,-0.478444,1.308763,0.173902,0.062515,-0.571018,1.312146,0.164455,,,,-0.529908,1.325973,0.248130,-0.459609,1.325902,0.242688,,,,-0.493680,1.322182,0.199111,-0.477661,1.308798,0.174417,-0.515864,1.356343,0.189274,-0.506396,1.281035,0.211003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
