Format Version,1.23,Take Name,EXP_25A_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.58.155 AM,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
734,6.116667,-0.343198,0.937710,-0.015734,0.051651,-0.321227,1.297119,0.221637,0.000261,-0.387978,1.297753,0.187354,0.520027,-0.328248,1.334515,0.209865,0.366546,-0.338442,1.303727,0.267613,0.180034,-0.269183,1.297806,0.255758,0.000001,-0.323014,1.258419,0.226982,0.000000,-0.307220,1.300581,0.215379,0.000000,-0.294506,1.287032,0.188510,0.306480,-0.388330,1.297659,0.187666,-0.328872,1.334622,0.209835,-0.337937,1.303361,0.267081,-0.268598,1.298008,0.254643,,,,-0.306758,1.299734,0.214409,-0.294722,1.286781,0.187900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.321527,1.258473,0.225756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,6.125000,-0.343470,0.937705,-0.015410,0.050002,-0.318372,1.297182,0.221497,0.000198,-0.385237,1.297764,0.187435,0.267421,-0.325451,1.334568,0.209728,0.000000,-0.335437,1.303807,0.267526,0.317062,-0.266215,1.297913,0.255445,0.000001,-0.320122,1.258484,0.226869,0.000000,-0.304388,1.300647,0.215190,0.000001,-0.291756,1.287090,0.188287,0.063966,-0.385833,1.297338,0.187436,,,,-0.335516,1.303481,0.266931,-0.266307,1.298208,0.254298,,,,-0.304607,1.299862,0.214067,-0.292215,1.286533,0.187690,-0.326615,1.334659,0.208468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298482,1.293442,0.200132,,,,,,,,,,,,,-0.318970,1.258623,0.225621,-0.329801,1.284190,0.249509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,6.133333,-0.343817,0.937653,-0.015536,0.048525,-0.315655,1.297255,0.221312,0.000134,-0.382612,1.297752,0.187430,0.267421,-0.322789,1.334622,0.209514,0.000000,-0.332601,1.303928,0.267379,0.317062,-0.263408,1.298063,0.255118,0.000001,-0.317367,1.258563,0.226738,0.000000,-0.301690,1.300721,0.214964,0.000001,-0.289122,1.287137,0.188043,0.063966,-0.383525,1.297288,0.187099,,,,-0.333215,1.303450,0.266510,-0.263997,1.298408,0.254079,,,,-0.300901,1.300334,0.213828,-0.289928,1.286563,0.187350,-0.323878,1.335473,0.208444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.316547,1.258443,0.225226,-0.327247,1.283587,0.248695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,6.141667,-0.345168,0.937219,-0.015225,0.047406,-0.313073,1.297306,0.221052,0.000225,-0.380109,1.297602,0.187325,0.000001,-0.320339,1.334649,0.209258,0.000001,-0.329930,1.303947,0.267156,0.000001,-0.260750,1.298273,0.254737,0.000001,-0.314662,1.258611,0.226495,0.000000,-0.299132,1.300809,0.214670,0.000000,-0.286588,1.287252,0.187725,0.000001,-0.381189,1.297050,0.186706,-0.322150,1.334114,0.208321,-0.330976,1.303537,0.266217,-0.261758,1.298604,0.253591,,,,-0.299801,1.299678,0.213762,-0.287480,1.286722,0.186816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.314299,1.258526,0.225048,-0.325248,1.284503,0.248959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,6.150000,-0.345980,0.936940,-0.015469,0.046919,-0.310583,1.297354,0.220792,0.000174,-0.377644,1.297508,0.187114,0.000001,-0.317921,1.334674,0.208970,0.000000,-0.327418,1.304008,0.266902,0.000001,-0.258237,1.298439,0.254437,0.000001,-0.312103,1.258662,0.226270,0.000000,-0.296653,1.300875,0.214396,0.000001,-0.284106,1.287315,0.187454,0.000001,-0.379068,1.296906,0.186155,,,,-0.328818,1.303551,0.265810,-0.259642,1.298790,0.253688,,,,-0.298221,1.299517,0.213623,-0.285240,1.286799,0.186825,-0.320059,1.334636,0.207240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291900,1.293299,0.199721,,,,,,,,,,,,,-0.311987,1.258720,0.224778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,6.158333,-0.346453,0.936757,-0.015778,0.046982,-0.308183,1.297379,0.220505,0.000245,-0.375233,1.297448,0.186804,0.000001,-0.315554,1.334685,0.208659,0.000000,-0.325040,1.304043,0.266605,0.000001,-0.255849,1.298535,0.254167,0.000001,-0.309667,1.258688,0.226005,0.000000,-0.294254,1.300910,0.214112,0.000001,-0.281685,1.287347,0.187182,0.000001,-0.376614,1.296924,0.185586,,,,-0.326846,1.303590,0.265637,-0.257604,1.298923,0.253295,,,,-0.295352,1.299578,0.213134,-0.282967,1.286741,0.186589,-0.316264,1.335531,0.207241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.289840,1.293141,0.199737,,,,,,,,,,,,,-0.309655,1.258621,0.224385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,6.166667,-0.347352,0.936408,-0.016302,0.047134,-0.305861,1.297383,0.220239,0.000176,-0.372889,1.297292,0.186494,0.000001,-0.313294,1.334663,0.208352,0.000000,-0.322760,1.304059,0.266322,0.000001,-0.253551,1.298670,0.253934,0.000001,-0.307276,1.258694,0.225775,0.000000,-0.291935,1.300934,0.213851,0.000001,-0.279323,1.287368,0.186943,0.000001,-0.374404,1.296529,0.185396,,,,-0.324769,1.303568,0.265325,-0.255439,1.299120,0.253471,,,,-0.293179,1.299986,0.213065,-0.280754,1.286805,0.186467,-0.315699,1.334442,0.207671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.307521,1.258631,0.224284,,,,,,,,,,-0.318475,1.254371,0.222440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,6.175000,-0.348398,0.935998,-0.016659,0.047430,-0.303594,1.297395,0.219995,0.000184,-0.370595,1.297136,0.186197,0.000001,-0.311101,1.334652,0.208081,0.000000,-0.320545,1.304061,0.266060,0.000001,-0.251315,1.298818,0.253731,0.000001,-0.304928,1.258707,0.225553,0.000000,-0.289671,1.300973,0.213617,0.000001,-0.277007,1.287420,0.186726,0.000001,-0.372167,1.296444,0.185185,,,,-0.322639,1.303553,0.265159,-0.253159,1.299070,0.253361,,,,-0.291172,1.299958,0.212856,-0.278535,1.287014,0.186472,-0.311855,1.335638,0.207060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284846,1.293919,0.198871,,,,,,,,,,,,,-0.305040,1.258659,0.224160,,,,,,,,,,-0.316133,1.254959,0.222740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,6.183333,-0.348860,0.935795,-0.016769,0.047998,-0.301370,1.297343,0.219808,0.000269,-0.368331,1.297021,0.185933,0.000001,-0.308900,1.334594,0.207891,0.000000,-0.318380,1.303985,0.265855,0.000001,-0.249130,1.298814,0.253605,0.000001,-0.302670,1.258653,0.225359,0.000000,-0.287442,1.300936,0.213447,0.000001,-0.274734,1.287399,0.186569,0.000001,-0.369999,1.296420,0.185147,,,,-0.320485,1.303466,0.265218,-0.251230,1.299248,0.253073,,,,-0.288954,1.300081,0.212982,-0.276218,1.287018,0.186494,-0.311200,1.334432,0.206780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283034,1.293652,0.199280,,,,,,,,,,,,,-0.303075,1.258774,0.224064,,,,,,,,,,-0.313925,1.255231,0.223008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,6.191667,-0.349738,0.935462,-0.017053,0.047991,-0.299168,1.297284,0.219659,0.000163,-0.366123,1.296817,0.185771,0.000001,-0.306765,1.334513,0.207716,0.000000,-0.316200,1.303924,0.265698,0.000001,-0.246938,1.298873,0.253464,0.000001,-0.300398,1.258595,0.225234,0.000000,-0.285246,1.300899,0.213297,0.000001,-0.272508,1.287369,0.186430,0.000001,-0.367820,1.295989,0.185392,,,,-0.318127,1.303341,0.265125,-0.248814,1.299332,0.253584,,,,-0.286847,1.300175,0.213027,-0.274026,1.286865,0.186352,-0.309144,1.334493,0.207309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.300650,1.258567,0.223993,,,,,,,,,,,,,-0.312189,1.284290,0.247944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,6.200000,-0.351516,0.934804,-0.017095,0.047801,-0.296989,1.297252,0.219509,0.000172,-0.363952,1.296518,0.185644,0.000001,-0.304731,1.334447,0.207554,0.000000,-0.314031,1.303846,0.265551,0.000001,-0.244754,1.299051,0.253297,0.000001,-0.298071,1.258561,0.225100,0.000000,-0.283083,1.300917,0.213142,0.000001,-0.270303,1.287424,0.186276,0.000001,-0.365501,1.295884,0.185314,-0.306955,1.333931,0.207118,-0.315735,1.303083,0.265240,-0.246470,1.299367,0.253110,,,,-0.284501,1.299664,0.212831,-0.271769,1.286942,0.186293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.278202,1.293802,0.199091,,,,,,,,,,,,,-0.298119,1.258600,0.223987,,,,,,,,,,-0.309306,1.254355,0.222419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,6.208333,-0.351938,0.934635,-0.017031,0.048046,-0.294782,1.297145,0.219443,0.000267,-0.361730,1.296358,0.185550,0.000001,-0.302553,1.334336,0.207494,0.000000,-0.311849,1.303712,0.265480,0.000001,-0.242563,1.298984,0.253253,0.000001,-0.295831,1.258451,0.225025,0.000000,-0.280877,1.300824,0.213083,0.000001,-0.268073,1.287350,0.186219,0.000001,-0.363085,1.295793,0.185456,,,,-0.313493,1.303118,0.265292,-0.244261,1.299232,0.252965,,,,-0.282245,1.299805,0.213016,-0.269445,1.286923,0.186533,-0.304849,1.334369,0.207452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.276185,1.293413,0.199398,,,,,,,,,,,,,-0.295961,1.258439,0.224150,,,,,,,,,,,,,-0.307149,1.283731,0.247676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,6.216667,-0.353189,0.934150,-0.016916,0.048319,-0.292581,1.297118,0.219365,0.000268,-0.359512,1.296159,0.185443,0.000001,-0.300447,1.334291,0.207423,0.000001,-0.309685,1.303626,0.265396,0.000001,-0.240381,1.299089,0.253198,0.000001,-0.293527,1.258420,0.224935,0.000000,-0.278682,1.300836,0.213011,0.000001,-0.265830,1.287404,0.186150,0.000001,-0.360693,1.295717,0.185284,-0.302274,1.334029,0.207332,-0.311249,1.302942,0.265206,-0.241811,1.299215,0.253395,,,,-0.279590,1.299959,0.212751,-0.266985,1.286978,0.186369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293562,1.258468,0.224029,,,,,,,,,,-0.304763,1.255202,0.223210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,6.225000,-0.354029,0.933779,-0.017016,0.049301,-0.290316,1.297050,0.219328,0.000244,-0.357180,1.295981,0.185277,0.000001,-0.298228,1.334213,0.207385,0.000001,-0.307520,1.303507,0.265329,0.000001,-0.238185,1.299103,0.253261,0.000001,-0.291201,1.258348,0.224880,0.000000,-0.276412,1.300796,0.213002,0.000001,-0.263484,1.287399,0.186159,0.000001,-0.357959,1.295592,0.184929,-0.299700,1.333968,0.207649,-0.309013,1.302860,0.265210,-0.239492,1.299052,0.253746,,,,-0.277256,1.299841,0.212944,-0.264152,1.286742,0.186633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291029,1.258151,0.224146,,,,,,,,,,-0.302045,1.253953,0.222452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,6.233333,-0.354547,0.933502,-0.017486,0.050641,-0.287997,1.296972,0.219287,0.000191,-0.354763,1.295826,0.185046,0.062336,-0.295918,1.334127,0.207322,0.000001,-0.305339,1.303409,0.265239,0.000001,-0.235965,1.299086,0.253368,0.000001,-0.288853,1.258269,0.224836,0.000000,-0.274080,1.300735,0.213001,0.000001,-0.261060,1.287353,0.186195,0.000001,-0.355171,1.295506,0.184567,,,,-0.306651,1.302721,0.264954,-0.237219,1.299004,0.253983,,,,-0.274636,1.299405,0.213127,-0.261598,1.286775,0.186693,-0.297318,1.334394,0.206802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.268496,1.293131,0.199832,,,,,,,,,,,,,-0.288539,1.258129,0.224014,,,,,,,,,,-0.299371,1.254301,0.222632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,6.241667,-0.354819,0.933272,-0.018600,0.052539,-0.285608,1.296886,0.219248,0.000292,-0.352223,1.295672,0.184717,0.123186,-0.293500,1.334026,0.207220,0.017462,-0.303154,1.303347,0.265119,0.000001,-0.233726,1.299059,0.253553,0.000001,-0.286464,1.258187,0.224823,0.000000,-0.271666,1.300653,0.213019,0.000000,-0.258521,1.287258,0.186280,0.034406,-0.352318,1.295415,0.183885,-0.294212,1.334080,0.206545,-0.304383,1.302586,0.264831,-0.234777,1.298925,0.254334,,,,-0.271038,1.299196,0.212780,-0.258572,1.286557,0.186942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.285771,1.258156,0.224100,,,,-0.276071,1.277565,0.215340,,,,-0.297063,1.254731,0.223021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,6.250000,-0.354557,0.933215,-0.019120,0.055072,-0.283180,1.296768,0.219147,0.000200,-0.349618,1.295610,0.184276,0.000001,-0.290995,1.333922,0.207111,0.918838,-0.300957,1.303197,0.264933,0.000001,-0.231473,1.298890,0.253720,0.000001,-0.284080,1.258064,0.224685,0.000000,-0.269205,1.300534,0.212993,0.000001,-0.255929,1.287157,0.186311,0.229257,-0.349422,1.295582,0.183157,-0.290917,1.333943,0.207119,-0.302209,1.302490,0.264550,-0.232383,1.298379,0.254329,,,,-0.269341,1.299471,0.213187,-0.255886,1.286450,0.186614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.261944,1.294951,0.197870,,,,,,,,,,,,,-0.282940,1.257410,0.223543,,,,,,,,,,,,,-0.295218,1.283098,0.247027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,6.258333,-0.353674,0.933352,-0.019850,0.058093,-0.280704,1.296556,0.219019,0.000140,-0.346928,1.295543,0.183737,0.000001,-0.288382,1.333733,0.206968,0.918838,-0.298753,1.302976,0.264700,0.000001,-0.229208,1.298559,0.253912,0.000001,-0.281705,1.257849,0.224517,0.000000,-0.266685,1.300304,0.212955,0.000001,-0.253267,1.286927,0.186343,0.229257,-0.346495,1.295459,0.182522,,,,-0.299832,1.302277,0.263998,-0.230032,1.298551,0.254710,,,,-0.266667,1.299172,0.212873,-0.252965,1.286125,0.186794,-0.287711,1.334368,0.206813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.280477,1.257416,0.223449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,6.266667,-0.352504,0.933575,-0.021564,0.060946,-0.278197,1.296389,0.218864,0.000272,-0.344190,1.295500,0.183150,0.000001,-0.285705,1.333573,0.206725,0.253257,-0.296530,1.302900,0.264419,0.000001,-0.226927,1.298304,0.254092,0.387644,-0.279328,1.257690,0.224395,0.000000,-0.264130,1.300097,0.212888,0.002503,-0.250570,1.286660,0.186378,0.000001,-0.343621,1.295500,0.181825,-0.285092,1.333909,0.206464,-0.297493,1.302576,0.263631,-0.227379,1.298188,0.254488,,,,-0.264067,1.299109,0.212761,-0.250224,1.285701,0.186872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.277718,1.257411,0.223262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
