Format Version,1.23,Take Name,EXP_12B_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.24.40.212 AM,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.338735,0.939618,-0.038447,0.029958,-0.469975,1.266374,0.203802,0.000201,-0.537566,1.265957,0.171203,0.000001,-0.476845,1.303133,0.190092,0.000000,-0.485931,1.275812,0.249738,0.000001,-0.417073,1.268299,0.236528,0.000001,-0.472089,1.228067,0.211390,0.000000,-0.456091,1.269287,0.197011,0.000001,-0.444230,1.254065,0.170653,0.000001,-0.537901,1.265041,0.170665,,,,-0.486159,1.274921,0.248710,-0.417199,1.268678,0.235412,,,,-0.456380,1.268037,0.195934,-0.444811,1.253160,0.169982,-0.477994,1.303321,0.189497,-0.471588,1.229145,0.208952,,,,,,,-0.473055,1.238090,0.201959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.339192,0.939454,-0.039013,0.029188,-0.470112,1.266079,0.203476,0.000320,-0.537738,1.265550,0.170951,0.000001,-0.477029,1.302809,0.189713,0.000000,-0.486027,1.275578,0.249414,0.000001,-0.417176,1.268104,0.236141,0.000001,-0.472184,1.227783,0.211128,0.000000,-0.456239,1.268993,0.196665,0.000001,-0.444392,1.253739,0.170319,0.000001,-0.538151,1.264441,0.170239,,,,-0.486360,1.274471,0.248211,-0.417358,1.268222,0.234836,,,,-0.456887,1.267190,0.195181,-0.445067,1.252534,0.169547,-0.478110,1.302684,0.188920,-0.470794,1.227558,0.209438,,,,,,,-0.473582,1.237305,0.201783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.341457,0.938699,-0.037556,0.028995,-0.470252,1.265858,0.203028,0.000143,-0.537923,1.265079,0.170602,0.000001,-0.477368,1.302587,0.189365,0.000000,-0.486144,1.275169,0.249013,0.000001,-0.417278,1.268059,0.235620,0.000001,-0.472128,1.227534,0.210591,0.000000,-0.456403,1.268855,0.196204,0.000001,-0.444523,1.253722,0.169803,0.000001,-0.538488,1.263734,0.169761,-0.478440,1.302005,0.188342,-0.486615,1.274080,0.247651,-0.417609,1.267887,0.234234,-0.471553,1.226894,0.208851,-0.457051,1.266852,0.194821,-0.445210,1.251964,0.168962,,,,,,,,,,,,,-0.471042,1.238738,0.199791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.343277,0.938075,-0.036757,0.028745,-0.470474,1.265543,0.202544,0.000226,-0.538178,1.264541,0.170192,0.000001,-0.477747,1.302261,0.188931,0.000001,-0.486350,1.274738,0.248557,0.000001,-0.417473,1.267912,0.235079,0.000001,-0.472193,1.227203,0.210063,0.000001,-0.456644,1.268602,0.195708,0.000000,-0.444735,1.253546,0.169276,0.000000,-0.538829,1.262960,0.169142,-0.478878,1.301531,0.187806,-0.486988,1.273623,0.247092,-0.418026,1.267427,0.233636,-0.471518,1.226347,0.208568,-0.457421,1.266304,0.194306,-0.445565,1.251391,0.168437,,,,,,,,,,,,,-0.471792,1.237847,0.199661,-0.480610,1.248586,0.225428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.342741,0.938231,-0.038318,0.027996,-0.470777,1.264956,0.202080,0.000121,-0.538492,1.263928,0.169752,0.000001,-0.478007,1.301636,0.188345,0.000001,-0.486627,1.274327,0.248066,0.000001,-0.417763,1.267368,0.234591,0.000001,-0.472541,1.226644,0.209730,0.000001,-0.456945,1.267973,0.195229,0.000000,-0.445063,1.252813,0.168845,0.000000,-0.539345,1.262314,0.168656,,,,-0.487425,1.273295,0.246596,-0.418455,1.267068,0.233144,,,,-0.457700,1.265964,0.194029,-0.446048,1.250778,0.167904,-0.479361,1.300899,0.186931,-0.471874,1.225848,0.208168,,,,,,,,,,,,,-0.482321,1.222497,0.203784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.342413,0.938309,-0.039761,0.027355,-0.471140,1.264372,0.201604,0.000150,-0.538862,1.263298,0.169293,0.000001,-0.478344,1.301015,0.187756,0.000000,-0.486974,1.273900,0.247564,0.000001,-0.418118,1.266844,0.234097,0.000001,-0.472934,1.226086,0.209374,0.000000,-0.457307,1.267358,0.194741,0.000001,-0.445442,1.252105,0.168402,0.000001,-0.539838,1.261743,0.168257,,,,-0.487984,1.272887,0.246071,-0.419013,1.266829,0.232703,,,,-0.458171,1.265496,0.193598,-0.446521,1.250305,0.167497,-0.479825,1.300486,0.186379,-0.472717,1.225571,0.207669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.342337,0.938298,-0.041072,0.026743,-0.471552,1.263815,0.201135,0.000192,-0.539282,1.262666,0.168843,0.000001,-0.478750,1.300420,0.187183,0.000000,-0.487373,1.273479,0.247071,0.000001,-0.418521,1.266367,0.233608,0.000001,-0.473354,1.225552,0.209016,0.000000,-0.457720,1.266777,0.194260,0.000001,-0.445866,1.251446,0.167962,0.000001,-0.540332,1.261210,0.167939,,,,-0.488537,1.272555,0.245668,-0.419507,1.266531,0.232234,,,,-0.458596,1.265144,0.193238,-0.447051,1.249920,0.167112,-0.480475,1.299981,0.186040,-0.473160,1.225250,0.207443,,,,,,,,,,-0.481897,1.247039,0.223814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.342754,0.938109,-0.042439,0.025886,-0.472032,1.263294,0.200676,0.000178,-0.539784,1.261989,0.168435,0.000001,-0.479268,1.299848,0.186613,0.000000,-0.487828,1.273092,0.246592,0.000001,-0.418981,1.265989,0.233104,0.000001,-0.473799,1.225054,0.208680,0.000000,-0.458208,1.266244,0.193782,0.000001,-0.446359,1.250839,0.167525,0.000001,-0.541075,1.260482,0.167652,,,,-0.489059,1.272237,0.245360,-0.420092,1.266149,0.231878,,,,-0.459116,1.264869,0.192943,-0.447707,1.249469,0.166745,-0.481204,1.299618,0.185751,-0.473439,1.224995,0.207499,,,,,,,,,,,,,-0.483596,1.221430,0.202591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.343596,0.937762,-0.043998,0.024678,-0.472581,1.262810,0.200233,0.000216,-0.540370,1.261272,0.168083,0.000001,-0.479894,1.299299,0.186039,0.000000,-0.488335,1.272758,0.246131,0.000001,-0.419493,1.265717,0.232584,0.000001,-0.474275,1.224599,0.208386,0.000000,-0.458769,1.265757,0.193311,0.000001,-0.446929,1.250270,0.167098,0.000001,-0.541788,1.259837,0.167493,,,,-0.489595,1.271894,0.245084,-0.420600,1.265846,0.231490,,,,-0.459811,1.263905,0.192368,-0.448462,1.248948,0.166522,-0.482016,1.299001,0.185264,-0.474362,1.224437,0.206825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.343907,0.937625,-0.044992,0.023743,-0.473178,1.262263,0.199833,0.000147,-0.541002,1.260606,0.167761,0.000001,-0.480527,1.298711,0.185555,0.000000,-0.488888,1.272319,0.245723,0.000001,-0.420057,1.265280,0.232119,0.000001,-0.474842,1.224072,0.208084,0.000000,-0.459376,1.265200,0.192888,0.000001,-0.447555,1.249653,0.166702,0.000001,-0.542468,1.259346,0.167388,,,,-0.490267,1.271431,0.244868,-0.421244,1.265594,0.231086,,,,-0.460670,1.264029,0.192148,-0.449159,1.248487,0.166237,-0.482753,1.298603,0.185039,-0.474553,1.224165,0.207124,,,,,,,,,,,,,,,,-0.471261,1.281909,0.188906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.344413,0.937424,-0.045690,0.022987,-0.473820,1.261758,0.199494,0.000150,-0.541673,1.259974,0.167491,0.000001,-0.481219,1.298172,0.185154,0.000000,-0.489495,1.271884,0.245380,0.000001,-0.420670,1.264888,0.231721,0.000001,-0.475438,1.223580,0.207818,0.000000,-0.460028,1.264695,0.192530,0.000001,-0.448217,1.249111,0.166361,0.000001,-0.543189,1.258916,0.167340,,,,-0.490954,1.271075,0.244759,-0.421820,1.265398,0.230862,,,,-0.461424,1.263761,0.192074,-0.449756,1.248261,0.166087,-0.483455,1.298360,0.184797,-0.476312,1.225228,0.205603,,,,,,,,,,,,,,,,,,,-0.448845,1.249227,0.177129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.344833,0.937253,-0.046440,0.022155,-0.474484,1.261282,0.199199,0.000222,-0.542370,1.259380,0.167273,0.000001,-0.481927,1.297661,0.184795,0.000000,-0.490118,1.271488,0.245082,0.000001,-0.421303,1.264519,0.231364,0.000001,-0.476063,1.223120,0.207602,0.000000,-0.460702,1.264217,0.192215,0.000001,-0.448907,1.248589,0.166065,0.000001,-0.543840,1.258493,0.167261,,,,-0.491516,1.270809,0.244619,-0.422515,1.265324,0.230587,,,,-0.461926,1.263530,0.191938,-0.450631,1.247828,0.166025,-0.484087,1.298027,0.184492,-0.476836,1.225015,0.205523,,,,,,,,,,,,,-0.486157,1.220346,0.202029,,,,-0.455250,1.255123,0.177059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.345393,0.937032,-0.047154,0.021250,-0.475178,1.260822,0.198924,0.000206,-0.543101,1.258782,0.167086,0.000001,-0.482678,1.297164,0.184456,0.000000,-0.490766,1.271103,0.244805,0.000001,-0.421960,1.264181,0.231016,0.000001,-0.476705,1.222675,0.207406,0.000000,-0.461407,1.263757,0.191917,0.000001,-0.449628,1.248090,0.165783,0.000001,-0.544614,1.257950,0.167196,,,,-0.492193,1.270550,0.244473,-0.423137,1.265087,0.230357,,,,-0.462576,1.263059,0.191677,-0.451290,1.247524,0.165770,-0.484910,1.297693,0.184420,-0.477578,1.224771,0.205243,,,,,,,,,,,,,-0.486664,1.220127,0.201827,-0.473632,1.280982,0.187940,-0.456208,1.254841,0.177159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.346015,0.936791,-0.047747,0.020401,-0.475890,1.260385,0.198682,0.000213,-0.543850,1.258206,0.166931,0.000001,-0.483453,1.296692,0.184159,0.000000,-0.491434,1.270727,0.244564,0.000001,-0.422636,1.263865,0.230702,0.000001,-0.477360,1.222251,0.207232,0.000000,-0.462131,1.263325,0.191652,0.000001,-0.450365,1.247626,0.165532,0.000001,-0.545333,1.257513,0.167146,,,,-0.492802,1.270255,0.244350,-0.423730,1.264854,0.230247,,,,-0.463313,1.262625,0.191448,-0.451926,1.247281,0.165695,-0.485745,1.297212,0.184393,-0.476948,1.222570,0.206462,,,,,,,,,,-0.485992,1.234610,0.213614,,,,,,,-0.456888,1.254519,0.176964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.346702,0.936525,-0.048315,0.019623,-0.476596,1.259981,0.198474,0.000212,-0.544588,1.257656,0.166803,0.000001,-0.484225,1.296254,0.183900,0.000000,-0.492103,1.270378,0.244357,0.000001,-0.423312,1.263588,0.230429,0.000001,-0.478004,1.221859,0.207089,0.000000,-0.462849,1.262928,0.191424,0.000001,-0.451091,1.247203,0.165317,0.000001,-0.545943,1.257092,0.167099,,,,-0.493417,1.270022,0.244270,-0.424442,1.264804,0.230056,,,,-0.463861,1.262424,0.191369,-0.452530,1.246992,0.165553,-0.486428,1.296936,0.184298,-0.477569,1.222572,0.206582,,,,,,,,,,,,,,,,,,,-0.452313,1.249320,0.177061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.349601,0.935515,-0.047144,0.019175,-0.477318,1.259820,0.198236,0.000314,-0.545355,1.257131,0.166690,0.000001,-0.485197,1.296070,0.183737,0.000000,-0.492801,1.270045,0.244165,0.000001,-0.423996,1.263700,0.230096,0.000001,-0.478476,1.221676,0.206790,0.000000,-0.463603,1.262863,0.191165,0.000001,-0.451798,1.247254,0.165009,0.000001,-0.546649,1.256564,0.167028,-0.487121,1.296694,0.184066,-0.494187,1.269793,0.244197,-0.425070,1.264665,0.229925,-0.478821,1.222946,0.205969,-0.464350,1.261802,0.191087,-0.453152,1.246624,0.165362,,,,,,,,,,,,,,,,,,,,,,,,,-0.452383,1.247528,0.176341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.352246,0.934581,-0.046122,0.018793,-0.478048,1.259634,0.198019,0.000205,-0.546120,1.256610,0.166580,0.000001,-0.486153,1.295860,0.183586,0.000001,-0.493513,1.269706,0.243988,0.000001,-0.424696,1.263767,0.229797,0.000001,-0.478977,1.221472,0.206518,0.398314,-0.464362,1.262765,0.190930,0.000000,-0.452512,1.247259,0.164732,0.000000,-0.547277,1.256111,0.166885,-0.487943,1.296299,0.183991,-0.494888,1.269506,0.244058,-0.425777,1.264511,0.229689,-0.478786,1.221972,0.206242,-0.465376,1.261981,0.191113,-0.453735,1.246382,0.165191,,,,,,,,,,,,,,,,,,,-0.489030,1.217357,0.200212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.352403,0.934474,-0.047311,0.018230,-0.478791,1.259205,0.197857,0.000144,-0.546869,1.256079,0.166442,0.000001,-0.486909,1.295391,0.183331,0.000001,-0.494248,1.269394,0.243803,0.000001,-0.425433,1.263437,0.229613,0.000001,-0.479708,1.221066,0.206458,0.398314,-0.465107,1.262321,0.190757,0.000000,-0.453259,1.246750,0.164597,0.000000,-0.547930,1.255682,0.166687,,,,-0.495514,1.269213,0.243776,-0.426443,1.264302,0.229392,,,,-0.466183,1.261699,0.190981,-0.454411,1.246061,0.164993,-0.488861,1.295761,0.183525,-0.479730,1.222228,0.205846,,,,,,,,,,,,,-0.489686,1.217189,0.200053,,,,,,,-0.466582,1.264722,0.175674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.352728,0.934301,-0.048555,0.017529,-0.479560,1.258793,0.197697,0.000156,-0.547651,1.255536,0.166322,0.000001,-0.487708,1.294933,0.183071,0.000000,-0.495003,1.269103,0.243621,0.000001,-0.426190,1.263148,0.229415,0.000001,-0.480450,1.220678,0.206406,0.000000,-0.465881,1.261897,0.190582,0.000001,-0.454036,1.246259,0.164461,0.000001,-0.548743,1.255114,0.166576,,,,-0.496185,1.268990,0.243517,-0.427122,1.264076,0.229236,,,,-0.466969,1.261371,0.190831,-0.455272,1.245707,0.164869,-0.489553,1.295504,0.183249,-0.480119,1.221436,0.205985,,,,,,,,,,,,,-0.490275,1.217000,0.199938,,,,,,,-0.467161,1.264039,0.175504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.353283,0.934045,-0.049686,0.016781,-0.480342,1.258414,0.197532,0.000175,-0.548450,1.254998,0.166210,0.000001,-0.488539,1.294505,0.182815,0.000000,-0.495767,1.268831,0.243439,0.000001,-0.426957,1.262913,0.229205,0.000001,-0.481184,1.220321,0.206345,0.000000,-0.466672,1.261514,0.190400,0.000001,-0.454826,1.245819,0.164314,0.000001,-0.549526,1.254624,0.166483,,,,-0.496880,1.268776,0.243311,-0.427877,1.263930,0.228913,,,,-0.467772,1.261140,0.190603,-0.456000,1.245479,0.164690,-0.490308,1.295204,0.183024,-0.480832,1.221155,0.205811,,,,,,,,,,,,,-0.491357,1.218067,0.200740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.353927,0.933769,-0.050595,0.015861,-0.481134,1.258044,0.197365,0.000181,-0.549273,1.254465,0.166129,0.000001,-0.489394,1.294089,0.182571,0.000000,-0.496520,1.268550,0.243264,0.000001,-0.427719,1.262687,0.228966,0.000001,-0.481918,1.219971,0.206270,0.000000,-0.467476,1.261144,0.190210,0.000001,-0.455639,1.245401,0.164148,0.000001,-0.550413,1.254123,0.166449,,,,-0.497527,1.268479,0.243134,-0.428589,1.263795,0.228658,,,,-0.468418,1.260828,0.190433,-0.456864,1.245169,0.164433,-0.491215,1.294769,0.182881,-0.481578,1.220967,0.205681,,,,,,,,,,,,,-0.491926,1.217793,0.200683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
